@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0176991,0.0176991,0.00884956,0.00884956,0.0176991,0.0176991,0,0.00884956,0.00884956,0,0,0.0707965,0.0265487,0,0,0,0.00884956,0,0.0442478,0,0.0265487,0.0176991,0.0442478,0.0265487,0.0884956,0.00884956,0.0442478,0.0265487,0.0265487,0.0176991,0.0265487,0,0.00884956,0.0530973,0.0884956,0,0.0176991,0.00884956,0.132743,0,0.0265487,0.00884956,0,0,0,0,0.00884956,0.0176991,0,0.0176991,brain
0.0318182,0.0136364,0.0227273,0.00227273,0.0159091,0.0181818,0.0113636,0.0181818,0.0204545,0.00681818,0.0340909,0.0409091,0.0204545,0.0136364,0.00227273,0.00454545,0.0386364,0.00227273,0.0159091,0.0272727,0.025,0.0204545,0.0340909,0.00227273,0.0431818,0.00681818,0.0772727,0.0136364,0.0204545,0.00909091,0.0272727,0.00227273,0.0113636,0.0295455,0.0431818,0.00909091,0.00681818,0.00909091,0.0590909,0.0295455,0.0386364,0.0159091,0.0295455,0.00454545,0.00909091,0,0.00454545,0.0295455,0.00909091,0.0181818,brain
0.0302376,0,0.0518358,0.00215983,0,0.012959,0.0237581,0.00647948,0.0410367,0.012959,0.0539957,0.155508,0.0107991,0.0323974,0.00863931,0,0.0410367,0.0107991,0.0107991,0.0712743,0.00863931,0.00215983,0.0475162,0.00431965,0.012959,0,0.0453564,0.00863931,0.0107991,0.00431965,0.00431965,0.00647948,0.0215983,0.0583153,0,0.00215983,0.0323974,0.0280778,0.0280778,0.00431965,0.0259179,0.0388769,0.00431965,0.00215983,0.00215983,0.00647948,0.00215983,0.00863931,0.00215983,0,brain
0.0104712,0.0157068,0.0052356,0.0026178,0.0078534,0.013089,0.0209424,0.0078534,0.0209424,0.0183246,0.0183246,0.0078534,0.0287958,0.0026178,0.0026178,0.0183246,0.0078534,0.0104712,0.039267,0.0183246,0.0157068,0.0209424,0.0026178,0.0157068,0.078534,0,0.0157068,0.0183246,0.0235602,0.013089,0.026178,0.0052356,0.0104712,0.0314136,0.13089,0.0157068,0.0052356,0.0183246,0.078534,0.0314136,0.0209424,0.0157068,0.0235602,0.0340314,0.0052356,0.0026178,0.0183246,0.0287958,0.0026178,0.013089,brain
0.0489511,0.0013986,0.0265734,0.0153846,0.0041958,0.0125874,0.00979021,0.00699301,0.0293706,0.013986,0.0251748,0.106294,0.00559441,0.0181818,0,0.0013986,0.0643357,0.00979021,0.0125874,0.0867133,0.0321678,0.0041958,0.125874,0.00699301,0.00699301,0.0027972,0.0629371,0.00559441,0.00839161,0.00699301,0.00839161,0.0041958,0.0153846,0.0559441,0.0111888,0,0.00979021,0.027972,0.0125874,0.00559441,0.0125874,0.0405594,0.00979021,0,0.0027972,0,0.0041958,0.0111888,0,0.00559441,brain
0.0299145,0.025641,0.025641,0.00961538,0.017094,0.00320513,0.0138889,0.0277778,0.0192308,0.0277778,0.0331197,0.0149573,0.0181624,0.034188,0.0149573,0.0160256,0.0213675,0.0138889,0.0267094,0.0299145,0.0331197,0.0459402,0.0106838,0.00534188,0.0213675,0.0181624,0.0245726,0.00747863,0.0213675,0.0138889,0.0480769,0.0117521,0.0160256,0.0245726,0.00641026,0.0288462,0.0181624,0.0138889,0.00320513,0.0224359,0.025641,0.0181624,0.0373932,0.0181624,0.00534188,0.00854701,0.0117521,0.0192308,0.0202991,0.017094,brain
0.0169492,0.0193705,0.0266344,0.00726392,0.0169492,0.0169492,0.0145278,0.0266344,0.0169492,0.0145278,0.0290557,0.0266344,0.0290557,0.0121065,0.00968523,0.00242131,0.00968523,0.00968523,0.0387409,0.0338983,0.0242131,0.0169492,0.0217918,0.00242131,0.0605327,0.00242131,0.031477,0.0121065,0.0121065,0.00726392,0.0363196,0.00484262,0,0.0266344,0.0338983,0.0121065,0.00968523,0.0169492,0.0920097,0.0193705,0.0169492,0.00484262,0.0242131,0.0193705,0.00726392,0,0.00726392,0.0411622,0.00968523,0.0484262,brain
0.0348361,0,0.0327869,0.0143443,0.00819672,0.00614754,0.0102459,0.00614754,0.0553279,0.0143443,0.0491803,0.045082,0.0143443,0.0266393,0.00204918,0.00204918,0.0676229,0.022541,0.0102459,0.0696721,0.0327869,0.00204918,0.0348361,0.0184426,0.00409836,0,0.0389344,0.0143443,0.022541,0.0143443,0.00409836,0.0184426,0.00614754,0.0635246,0.0102459,0.00614754,0.0327869,0.0143443,0.0184426,0.0122951,0.0245902,0.0409836,0.0102459,0.00409836,0,0.00614754,0.0163934,0.0204918,0.00204918,0.0143443,brain
0.0372671,0.0165631,0.0300207,0.00621118,0.0124224,0.00207039,0.010352,0.0331263,0.0217391,0.0279503,0.0362319,0.0165631,0.0165631,0.0269151,0.0124224,0.0207039,0.0227743,0.0134576,0.0124224,0.0383023,0.0269151,0.0362319,0.0113872,0.00724638,0.0124224,0.0124224,0.0320911,0.010352,0.0351967,0.0124224,0.0424431,0.0186335,0.0124224,0.0258799,0.00724638,0.0165631,0.0258799,0.0227743,0.00414079,0.015528,0.0238095,0.0175983,0.0320911,0.0196687,0.010352,0.00621118,0.0144928,0.0300207,0.0186335,0.0248447,brain
0.045911,0.0129125,0.0215208,0.0071736,0.00573888,0.0229555,0.0143472,0.010043,0.025825,0.0129125,0.0172166,0.0631277,0.0200861,0.0071736,0.00573888,0.00143472,0.0502152,0.00286944,0.0172166,0.0559541,0.0200861,0.0114778,0.0487805,0.00573888,0.0444763,0.00143472,0.0502152,0.0143472,0.0229555,0.010043,0.010043,0.00860832,0.010043,0.0487805,0.0602583,0.00286944,0.00573888,0.0215208,0.0344333,0.0114778,0.0229555,0.0272597,0.0143472,0.010043,0.0129125,0.00143472,0.0071736,0.0186514,0.0071736,0.0143472,brain
0.05026,0.00866551,0.0277296,0.0277296,0.0121317,0.0242634,0.00519931,0.00866551,0.0727903,0.017331,0.0155979,0.0519931,0.0034662,0.0225303,0.00693241,0.0017331,0.034662,0.0155979,0.00519931,0.0450607,0.0277296,0.00866551,0.0242634,0.0259965,0.0190641,0.0121317,0.0450607,0.0103986,0.00866551,0.0259965,0.00866551,0.0190641,0.0693241,0.0537262,0.0103986,0.00519931,0.0207972,0.0311958,0.0121317,0.0034662,0.0121317,0.0311958,0.0121317,0.00693241,0.0138648,0,0.0121317,0.0017331,0.0034662,0.00693241,brain
0,0,0,0.025641,0,0,0.0128205,0,0,0,0,0.0512821,0.0512821,0,0.0384615,0,0.0128205,0,0.025641,0,0.0128205,0.025641,0.0128205,0,0.115385,0,0.0384615,0,0,0.025641,0,0,0,0.025641,0.179487,0,0,0.0128205,0.179487,0,0,0,0,0.0128205,0.025641,0,0.0128205,0.0512821,0,0.0512821,brain
0.0434783,0.0171891,0.0283114,0.00202224,0.0091001,0.0111223,0.0212336,0.0262892,0.0505561,0.0283114,0.0273003,0.0283114,0.0131446,0.0151668,0.0091001,0.00404449,0.057634,0.0101112,0.016178,0.0455005,0.0444894,0.0141557,0.0273003,0.00404449,0.016178,0.00202224,0.0465116,0.0131446,0.0313448,0.00808898,0.016178,0.0232558,0.0151668,0.0505561,0.00404449,0.0111223,0.0091001,0.0182002,0.00707786,0.0182002,0.0252781,0.0343782,0.0252781,0.00707786,0.00606673,0.00606673,0.00808898,0.0171891,0.0091001,0.0171891,brain
0.0361991,0.0147059,0.0237557,0,0.0135747,0.00565611,0.0248869,0.0124434,0.0260181,0.0135747,0.0237557,0.0542986,0.0294118,0.0147059,0.00791855,0.010181,0.050905,0.00339367,0.0361991,0.0418552,0.0271493,0.020362,0.0656109,0,0.0497738,0.00452489,0.0361991,0.00565611,0.0237557,0.00678733,0.0328054,0.00339367,0.010181,0.0339367,0.0328054,0.0124434,0.010181,0.00791855,0.020362,0.0147059,0.0361991,0.020362,0.0147059,0.00452489,0.00678733,0.00791855,0.00226244,0.0248869,0.00678733,0.0135747,brain
0.0412044,0,0.0618067,0.00950872,0.00633914,0.0206022,0.00633914,0.00950872,0.0776545,0.0269414,0.0697306,0.0729002,0.00633914,0.0618067,0.00158479,0.00158479,0.0158479,0.0158479,0.0142631,0.0380349,0.00792393,0.00950872,0.0126783,0.0237718,0.0110935,0,0.0158479,0.00792393,0.0285261,0.00633914,0.0158479,0.0158479,0.0110935,0.0649762,0.00316957,0.00158479,0.0237718,0.0412044,0.0110935,0.00158479,0.0269414,0.0507132,0.00792393,0.00316957,0.00633914,0,0.0174326,0.00792393,0.00158479,0.00633914,brain
0.0446097,0.00929368,0.0148699,0.0557621,0.0167286,0.0204461,0.0185874,0.0111524,0.0427509,0.0111524,0.0204461,0.0446097,0.00743494,0.0185874,0.00743494,0,0.0483271,0.0130112,0.0111524,0.0557621,0.0408922,0.00371747,0.0743494,0.0148699,0.0111524,0.00743494,0.0446097,0.00371747,0.00557621,0.0148699,0.0111524,0.0185874,0.027881,0.0408922,0.0130112,0.00185874,0.0111524,0.0204461,0.00929368,0.00557621,0.027881,0.0223048,0.00743494,0.0185874,0.0185874,0.0130112,0.0185874,0.00557621,0.00371747,0.0111524,brain
0.0123584,0.0442842,0.0133883,0.0319258,0.0133883,0.00514933,0.0205973,0.046344,0.0350154,0.0205973,0.0133883,0,0.0195675,0.0144181,0.0267765,0.0504634,0.00823893,0.0205973,0.00823893,0.0164779,0.0236869,0.0422245,0.0030896,0.0113285,0.0257467,0.0257467,0.0144181,0.0205973,0.0288363,0.0257467,0.00411946,0.0205973,0.0133883,0.0195675,0.00823893,0.0216272,0.00514933,0.0092688,0.00514933,0.0267765,0.00411946,0.0092688,0.0247168,0.0267765,0.0185376,0.0185376,0.0278064,0.0401648,0.0236869,0.0298661,platypus
0.0291971,0.00729927,0.00729927,0.0547445,0.0145985,0.0656934,0.00729927,0.00729927,0.0291971,0.00364964,0.0145985,0.00364964,0.0218978,0.0182482,0.0255474,0.0109489,0.00364964,0.0291971,0.00364964,0.00729927,0.00729927,0,0,0.0693431,0.0291971,0.0109489,0.0109489,0.0109489,0.0109489,0.0364963,0,0.040146,0.0145985,0.00729927,0.0985401,0.0182482,0.00729927,0.0182482,0.113139,0.00729927,0.00729927,0.0182482,0.00364964,0.0109489,0.0328467,0.00729927,0.0218978,0.0109489,0,0.0109489,platypus
0.0347534,0.00672646,0.0190583,0.0257848,0.00784753,0.0235426,0.0123318,0.0156951,0.0302691,0.0235426,0.0235426,0.043722,0.0213004,0.0257848,0.0112108,0.0257848,0.0134529,0.0156951,0.0313901,0.0257848,0.029148,0.0190583,0.0235426,0.0201794,0.0112108,0.0123318,0.0246637,0.0100897,0.014574,0.0168161,0.0392377,0.0134529,0.0224215,0.0201794,0.0235426,0.0112108,0.0313901,0.0235426,0.0123318,0.00896861,0.0448431,0.0190583,0.0336323,0.00560538,0.0100897,0.0100897,0.00784753,0.0190583,0.0123318,0.0123318,platypus
0.0169492,0.00847458,0.0141243,0.0367232,0.0423729,0.0169492,0.0141243,0.00847458,0.0141243,0.00564972,0,0.00282486,0.0536723,0.00564972,0.0141243,0.019774,0.0141243,0.019774,0.019774,0.0169492,0.0141243,0.0254237,0.0141243,0.0254237,0.0310734,0.0367232,0.0141243,0.0367232,0.0254237,0.0254237,0.0169492,0.0225989,0.00282486,0.0112994,0.0254237,0.0282486,0.0112994,0.00282486,0.0423729,0.0112994,0.00282486,0.00847458,0.0112994,0.059322,0.019774,0.0282486,0.0451977,0.0254237,0.0169492,0.0141243,platypus
0.0136054,0.0136054,0.00680272,0.0884354,0.0272109,0.0544218,0.00680272,0.00680272,0.00680272,0.00680272,0.00680272,0,0,0.0340136,0.0340136,0.0204082,0.00680272,0.00680272,0,0,0.0340136,0.00680272,0.0204082,0.0272109,0.0340136,0,0.0136054,0.0272109,0.0136054,0.0204082,0.00680272,0,0,0.0408163,0.156463,0.0272109,0,0,0.115646,0,0,0.00680272,0.0204082,0.0136054,0.0136054,0,0.0272109,0,0.0204082,0.0136054,platypus
0.010101,0.0126263,0.00505051,0.030303,0.0353535,0.0479798,0.020202,0.010101,0.00252525,0,0.00757576,0.00757576,0.050505,0.00505051,0.0176768,0.020202,0.00757576,0.0126263,0.0328283,0.00505051,0.0252525,0.020202,0.00757576,0.0530303,0.0328283,0.0227273,0.020202,0.0227273,0.0176768,0.0277778,0.010101,0.010101,0.00505051,0.00757576,0.0580808,0.0328283,0.010101,0.00505051,0.0555556,0.0126263,0.00757576,0,0.0126263,0.050505,0.0252525,0.0227273,0.030303,0.0126263,0.020202,0.020202,platypus
0.0334129,0.00596659,0.0202864,0.00477327,0.0131265,0.00954654,0.0190931,0.0071599,0.0310263,0.0656325,0.0322196,0.0596659,0.00835322,0.0369928,0.0143198,0.00238663,0.0334129,0.0274463,0.0214797,0.0405728,0.0190931,0.0178998,0.0369928,0.00477327,0.00596659,0,0.0369928,0.0143198,0.0453461,0.0155131,0.0107399,0.0381862,0.0250597,0.0310263,0,0.0131265,0.0214797,0.0238663,0.00596659,0.0119332,0.0334129,0.022673,0.0202864,0.00119332,0.00835322,0.0071599,0.00477327,0.0119332,0.0107399,0.0143198,platypus
0.00840336,0.0210084,0.00420168,0.00840336,0.0294118,0.0168067,0.0336134,0.0168067,0,0.00840336,0.00840336,0.0168067,0.0714286,0.00840336,0.0378151,0.0378151,0.00420168,0.0294118,0.00420168,0.00420168,0.0168067,0.012605,0.0168067,0.0210084,0.0336134,0.0294118,0.00840336,0.0294118,0.00840336,0.012605,0,0.0168067,0,0.00840336,0.0546219,0.0294118,0,0.00420168,0.0546219,0.0210084,0.012605,0.00840336,0.00840336,0.0756303,0.0168067,0.0336134,0.0168067,0.0168067,0.0378151,0.0252101,platypus
0.00967742,0.033871,0.016129,0.0225806,0.0258065,0.0129032,0.0177419,0.0241935,0.0209677,0.0145161,0.00645161,0.0112903,0.0387097,0.00806452,0.0241935,0.0241935,0.016129,0.0225806,0.0145161,0.0145161,0.0177419,0.0258065,0.0177419,0.0241935,0.0209677,0.0290323,0.0193548,0.0274194,0.00483871,0.0209677,0.0112903,0.0290323,0.0112903,0.0112903,0.033871,0.0354839,0.00483871,0.0193548,0.033871,0.0209677,0.0193548,0.016129,0.0145161,0.0483871,0.00967742,0.00806452,0.0258065,0.0177419,0.0209677,0.0209677,platypus
0.0250627,0.0150376,0.0100251,0.0225564,0.00250627,0,0.00250627,0.0125313,0.0776942,0.0601504,0.0426065,0.0125313,0,0.0451128,0.0100251,0.0275689,0.0350877,0.0225564,0.00250627,0.0275689,0.0125313,0.0225564,0.0075188,0.0275689,0.0075188,0.00250627,0.0125313,0.00250627,0.085213,0.00501253,0.0075188,0.0275689,0.0075188,0.0426065,0.0726817,0.00250627,0.0100251,0.0300752,0.0100251,0.0125313,0.0200501,0.0225564,0.037594,0.0125313,0.0100251,0,0.0125313,0.00250627,0.0125313,0.0075188,platypus
0.0150376,0.0300752,0,0.056391,0.0075188,0.0112782,0.0263158,0.0150376,0.0075188,0.0037594,0.0075188,0.0112782,0.0601504,0.0263158,0.0112782,0.018797,0.0300752,0.018797,0.0338346,0.0150376,0.0075188,0.037594,0.018797,0.018797,0.0225564,0.0451128,0.0075188,0.0075188,0.0150376,0.0112782,0.0338346,0.0075188,0.0112782,0.0037594,0.0639098,0.0300752,0.0263158,0.0037594,0.037594,0.0112782,0.0300752,0,0.0150376,0.0075188,0.0037594,0.0639098,0.0112782,0,0.0338346,0.0075188,platypus
0.0645161,0.0193548,0.00645161,0.00645161,0.00645161,0,0.00645161,0.0258065,0.0322581,0.0193548,0.0322581,0.0129032,0.0129032,0.0258065,0.0129032,0.00645161,0.0387097,0.0193548,0.0709677,0.0129032,0.0129032,0.0516129,0.0193548,0,0,0.0516129,0.0129032,0.00645161,0.0193548,0.0129032,0.135484,0,0.0258065,0.0193548,0,0.00645161,0.0387097,0,0,0.0129032,0.0322581,0.0129032,0.0322581,0,0.0193548,0.0129032,0.00645161,0.0129032,0,0.0129032,platypus
0.0108303,0.0216607,0,0.032491,0.0252708,0.0108303,0.0216607,0.0144404,0.00722022,0.00361011,0.0108303,0.0216607,0.0541516,0.00361011,0.032491,0.0288809,0,0.00361011,0.0144404,0.00722022,0.0180505,0.0144404,0.0144404,0.0288809,0.0252708,0.0108303,0.00361011,0.0361011,0.0288809,0.0216607,0.00361011,0.0252708,0,0.00722022,0.0505415,0.0433213,0.00361011,0.0180505,0.0469314,0.0144404,0.0144404,0.00361011,0.0144404,0.0758123,0.0180505,0.0252708,0.0433213,0.0252708,0.0216607,0.0180505,platypus
0.0218894,0.0426267,0.0138249,0.0241935,0.016129,0.00576037,0.0230415,0.0288018,0.0380184,0.0207373,0.0103687,0.0115207,0.016129,0.0138249,0.0218894,0.0207373,0.00691244,0.0115207,0.014977,0.016129,0.0288018,0.046083,0.016129,0.0184332,0.031106,0.031106,0.0276498,0.00921659,0.0172811,0.0322581,0.0115207,0.016129,0.016129,0.0241935,0.0126728,0.0299539,0.00576037,0.0184332,0.00576037,0.0230415,0.0126728,0.0172811,0.0230415,0.0403226,0.0138249,0.0195853,0.0230415,0.0207373,0.0103687,0.0184332,platypus
0.0162413,0.0139211,0.00464037,0.0116009,0.00464037,0.0232019,0.0208817,0.0232019,0.0208817,0.037123,0.0116009,0.00464037,0.0533643,0.0139211,0.0116009,0.025522,0.0139211,0.0116009,0.025522,0.0162413,0.025522,0.0348028,0.00464037,0.0208817,0.025522,0.0348028,0.0162413,0.00928074,0.037123,0.0162413,0.0301624,0.0139211,0.00464037,0.0116009,0.0348028,0.0116009,0.0139211,0.00928074,0.037123,0.0232019,0.0139211,0.00232019,0.025522,0,0.00696056,0.116009,0.00464037,0.025522,0.00696056,0.0185615,platypus
0.0273224,0.0218579,0.0191257,0.0136612,0.00136612,0.0136612,0.00546448,0.0218579,0.0382514,0.0068306,0.0150273,0.300546,0.0068306,0.0068306,0.00136612,0.00409836,0.00819672,0.00546448,0.0218579,0.0068306,0.0191257,0.0136612,0.00273224,0.0273224,0.0136612,0.00136612,0.0163934,0.00819672,0.00956284,0.0177596,0.0191257,0.010929,0.00819672,0.0273224,0.0273224,0.00273224,0.0355191,0.00956284,0.0368852,0.0122951,0.0163934,0.0136612,0.0204918,0.0122951,0.0245902,0.00273224,0.010929,0.010929,0.00409836,0.0177596,platypus
0.0594059,0.019802,0.0148515,0.039604,0.00495049,0,0.00495049,0,0.019802,0,0.00990099,0.039604,0.00990099,0.0247525,0.00990099,0.00495049,0.0346535,0,0.0445545,0.0148515,0.019802,0.00495049,0.0445545,0.0247525,0.00990099,0.0247525,0.0544554,0.00495049,0.00990099,0.00990099,0.029703,0.019802,0.0594059,0.019802,0.0247525,0.0148515,0.0594059,0.00990099,0.00990099,0.00495049,0.0891089,0.00495049,0.0148515,0.00990099,0.00495049,0.00990099,0.019802,0.00495049,0.00495049,0.019802,platypus
0.0166667,0.025,0.00833333,0.0222222,0.0194444,0.0361111,0.025,0.00555556,0.0527778,0.0388889,0.0138889,0.0166667,0.0333333,0.0222222,0.0277778,0.0305556,0.0194444,0.00277778,0.00833333,0.025,0.0277778,0.0111111,0.0166667,0.0444444,0.0166667,0.00555556,0.0361111,0.0111111,0.0305556,0.0333333,0.0111111,0.025,0.0166667,0.0277778,0.0138889,0.0194444,0.00833333,0.0277778,0.0166667,0.00833333,0.00833333,0.0111111,0.0111111,0.00277778,0.00833333,0.0444444,0.0111111,0.0194444,0.0138889,0.0111111,platypus
0.0292208,0.012987,0.0211039,0.00649351,0.00974026,0.025974,0.0422078,0.0178571,0.0340909,0.0357143,0.0194805,0.0113636,0.0292208,0.0308442,0.0146104,0.00162338,0.0227273,0.0211039,0.0243506,0.0275974,0.0292208,0.0243506,0.0146104,0.0340909,0.0178571,0.00649351,0.025974,0.0211039,0.0292208,0.0275974,0.0292208,0.0113636,0.0162338,0.0211039,0.00811688,0.0113636,0.0113636,0.0211039,0.00811688,0.0162338,0.0340909,0.00974026,0.0357143,0.0113636,0.0146104,0.00974026,0.0194805,0.0178571,0.00811688,0.0162338,platypus
0.0221948,0.0184957,0.00493218,0.025894,0.0295931,0.027127,0.025894,0.00493218,0.0197287,0.025894,0.00986436,0.00369914,0.0505549,0.0160296,0.0221948,0.0184957,0.0160296,0.0246609,0.0197287,0.0147965,0.0197287,0.0184957,0.0110974,0.025894,0.02836,0.0234279,0.0184957,0.02836,0.0320592,0.0209618,0.00986436,0.0221948,0.00986436,0.0123305,0.0295931,0.0234279,0.00123305,0.0209618,0.027127,0.0123305,0.0135635,0.0110974,0.0160296,0.0443896,0.0123305,0.0147965,0.0308261,0.025894,0.0123305,0.0221948,platypus
0.028777,0.028777,0.00719424,0.028777,0.0215827,0.057554,0,0.0143885,0.028777,0.0143885,0.00719424,0.00719424,0,0.00719424,0.00719424,0.0143885,0.00719424,0,0.028777,0.0215827,0.0359712,0.0215827,0,0.0431655,0.028777,0.00719424,0.0215827,0.0215827,0.0143885,0.0647482,0,0.028777,0,0.0143885,0.057554,0.0431655,0,0.028777,0.057554,0,0.0143885,0,0.0215827,0.00719424,0.057554,0.0143885,0.00719424,0.0215827,0.0215827,0.0143885,platypus
0.0571429,0.00816326,0.0326531,0.00408163,0.0122449,0.00816326,0.00408163,0.00816326,0.0387755,0.0367347,0.0326531,0.0836735,0.00612245,0.0285714,0.0142857,0.00408163,0.0183673,0.00816326,0.0244898,0.0326531,0.0244898,0.00408163,0.0265306,0.0142857,0.00816326,0.00408163,0.0408163,0.0142857,0.0326531,0.00816326,0.0367347,0.0122449,0.0122449,0.0469388,0.0122449,0.0163265,0.0204082,0.0285714,0.00612245,0.0102041,0.0326531,0.0346939,0.0102041,0.0102041,0.0102041,0.0102041,0.0183673,0.0122449,0.0102041,0.00816326,platypus
0.0165746,0,0,0.0828729,0.0110497,0.0110497,0.00552486,0,0.0276243,0.00552486,0.0110497,0,0.0220994,0.0110497,0.0110497,0.00552486,0.0165746,0.0165746,0.0110497,0.0165746,0.0220994,0.00552486,0.00552486,0.038674,0.0220994,0,0.0110497,0.0276243,0.0165746,0.0165746,0,0,0.0220994,0.00552486,0.198895,0.00552486,0.00552486,0.0110497,0.198895,0,0,0,0,0.0110497,0.0276243,0,0.0441989,0.0110497,0.0110497,0,platypus
0.0300926,0.0138889,0.00694444,0.00231481,0.0115741,0.00694444,0.025463,0.00925926,0.0185185,0.0138889,0.0162037,0.0277778,0.0208333,0.0138889,0.00925926,0.0115741,0.00925926,0.00462963,0.0509259,0.00694444,0.0162037,0.0115741,0.0162037,0.0185185,0.0208333,0.0486111,0.025463,0.00694444,0.0185185,0.0138889,0.0856481,0.00925926,0.0185185,0.0162037,0.0115741,0.0231481,0.0717593,0.0115741,0.0115741,0.00462963,0.0625,0.00925926,0.0185185,0.00694444,0.00694444,0.0763889,0.0162037,0.0185185,0.00694444,0.00694444,platypus
0.0253165,0.00632911,0.00632911,0.0126582,0.0506329,0.0189873,0.0126582,0.0189873,0.0189873,0.0316456,0,0,0.0316456,0.0316456,0,0.0126582,0.0189873,0,0.00632911,0.0126582,0.0316456,0.00632911,0.0189873,0.0253165,0.0316456,0.0126582,0.0189873,0.0379747,0.0189873,0.0253165,0,0,0.0126582,0.0189873,0.113924,0.00632911,0,0.0126582,0.107595,0.0126582,0.00632911,0,0.0126582,0.0189873,0.0443038,0,0.0189873,0.00632911,0.0379747,0.0253165,platypus
0.0280899,0.00561798,0,0.0337079,0.011236,0.0393258,0,0,0.0224719,0.0168539,0.00561798,0.011236,0.0337079,0.011236,0.0280899,0.00561798,0.011236,0.0280899,0.0224719,0,0.0168539,0,0,0.0393258,0.0393258,0.00561798,0.00561798,0.0224719,0,0.0280899,0,0.0224719,0.00561798,0.0224719,0.168539,0.011236,0.011236,0.0224719,0.11236,0.00561798,0.011236,0.0224719,0.00561798,0.0168539,0.0280899,0.011236,0.0393258,0.00561798,0,0.00561798,platypus
0.0321782,0.019802,0.0123762,0.0123762,0.00495049,0.00742574,0.0371287,0.00990099,0.0222772,0.0272277,0.0247525,0.0173267,0.00990099,0.0272277,0.0148515,0.0470297,0.0123762,0.00990099,0.0371287,0.00990099,0.0272277,0.0222772,0.029703,0.0148515,0.00990099,0.00742574,0.0222772,0.0123762,0.029703,0.0173267,0.0618812,0.0123762,0.0247525,0.029703,0,0.0445545,0.0321782,0.00247525,0.00247525,0.00990099,0.029703,0.00742574,0.0445545,0.00990099,0,0.039604,0.00495049,0.00742574,0.0321782,0.0148515,platypus
0.00898204,0.0149701,0.00898204,0.0508982,0.0269461,0.0149701,0.00598802,0.0179641,0.0149701,0.00898204,0.0149701,0.00898204,0.0209581,0.0209581,0.0149701,0.0239521,0.0239521,0.0239521,0.00299401,0.011976,0.0239521,0.0329341,0.0179641,0.0449102,0.0359281,0.00299401,0.0209581,0.0449102,0.0209581,0.0389222,0,0.0209581,0.0209581,0,0.0508982,0.00299401,0,0.0299401,0.0538922,0.011976,0.00598802,0.00898204,0.00898204,0.0419162,0.0389222,0.00598802,0.0359281,0.011976,0.00299401,0.0209581,platypus
0.0130719,0.00653595,0.0130719,0.0522876,0,0.0588235,0.0196078,0,0.0196078,0.00653595,0.00653595,0.0392157,0.0261438,0.00653595,0.00653595,0,0.0261438,0.0326797,0.0130719,0.0196078,0.00653595,0.0196078,0.0130719,0.0522876,0.0196078,0.00653595,0,0.0261438,0.0130719,0.0392157,0.0130719,0.00653595,0.0130719,0.0196078,0.0980392,0.0130719,0,0.0130719,0.111111,0,0.00653595,0.00653595,0.00653595,0.0326797,0.0326797,0.00653595,0.0326797,0.0130719,0.0130719,0,platypus
