@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0162602,0.00406504,0,0.0142276,0.00813008,0.0325203,0.00609756,0.0101626,0.0182927,0.00203252,0.0243902,0.0162602,0,0.0121951,0.00203252,0.0264228,0.0101626,0,0,0,0.00813008,0.00609756,0.0182927,0.0487805,0.00609756,0.0284553,0,0.00609756,0.00203252,0,0.0325203,0.0955285,0.0304878,0.0264228,0.140244,0.107724,0.0142276,0.0243902,0.0650406,0.00609756,0.0162602,0.00813008,0.0142276,0.00203252,0.0284553,0,0.046748,0,0.00203252,0.0121951,Faces
0.00816326,0.00408163,0.022449,0.0142857,0.0183673,0.0142857,0.0306122,0.0693877,0.0510204,0,0.0367347,0,0.00204082,0.0428571,0.0142857,0.0306122,0.055102,0,0.022449,0.0265306,0.0142857,0.00816326,0.0306122,0.022449,0.0102041,0.00816326,0.0428571,0.0204082,0.00408163,0.00816326,0.0204082,0.0102041,0.0122449,0.0408163,0.0591837,0.0387755,0.0122449,0.00408163,0.00816326,0.00816326,0.0163265,0.00612245,0.0183673,0.00612245,0.0122449,0.0102041,0.0183673,0.022449,0.0244898,0.0183673,Faces
0,0,0,0,0.144,0,0.02,0,0.004,0,0.042,0,0.014,0.022,0,0.006,0.016,0.122,0.012,0.044,0,0.022,0.008,0,0.006,0.006,0.004,0.022,0.002,0.108,0.014,0.006,0.004,0.006,0.078,0.022,0.008,0,0.042,0,0.004,0.05,0.01,0.088,0.018,0.012,0.008,0.004,0,0.002,Faces
0.012,0.008,0,0.02,0.016,0.016,0.01,0,0.054,0,0.08,0.022,0.01,0.016,0.002,0.002,0.008,0.042,0.006,0.014,0.012,0.006,0.04,0.02,0.004,0.006,0,0.016,0,0.054,0.036,0.018,0.002,0.022,0.112,0.08,0.016,0.014,0.01,0.016,0.01,0.042,0.008,0.004,0.02,0.01,0.024,0.004,0.04,0.016,Faces
0.002,0.006,0,0.014,0.02,0.008,0.04,0.01,0.002,0,0.06,0.034,0.004,0.018,0,0.056,0.088,0.006,0.038,0,0.006,0,0,0.002,0.022,0.03,0.008,0.026,0,0.03,0.076,0.016,0.034,0.008,0.04,0.022,0.03,0.042,0.02,0,0.01,0.006,0.018,0.076,0.024,0.004,0.004,0.022,0.018,0,Faces
0.010142,0.0162272,0.00811359,0.0243408,0.00811359,0.00608519,0.0405679,0.0446247,0.00811359,0.0121704,0.0669371,0.0162272,0.0121704,0.00811359,0.010142,0.0263692,0.0527383,0.0283976,0.0040568,0.0283976,0.0121704,0.00608519,0.0141988,0.020284,0.010142,0.0223124,0.00811359,0.0141988,0.010142,0.0223124,0.010142,0.0324544,0.00811359,0.020284,0.0486815,0.0121704,0.0263692,0.0243408,0.0831643,0.0162272,0.0040568,0.0020284,0.0141988,0.0162272,0.00811359,0.00608519,0.00811359,0.0182556,0.0507099,0.0182556,Faces
0.004,0.022,0.006,0.03,0.012,0.004,0.038,0.018,0.02,0.002,0.028,0.032,0,0.032,0.02,0.03,0.04,0.034,0.048,0,0.012,0,0.018,0.01,0,0.032,0.006,0.028,0.032,0.02,0.024,0.01,0.012,0.042,0.042,0.028,0.018,0.044,0.01,0.034,0.026,0,0.004,0.02,0.008,0.004,0.034,0.016,0.036,0.01,Faces
0,0,0,0.01,0.018,0.018,0.028,0.02,0.002,0,0.052,0.018,0,0.03,0.004,0.038,0.022,0.03,0,0,0.012,0,0.002,0.01,0.002,0.06,0.01,0.002,0,0.024,0.06,0.034,0.022,0.046,0.068,0.004,0.036,0.008,0.074,0.004,0.004,0.082,0.04,0.028,0.006,0,0.044,0.004,0.022,0.002,Faces
0.002,0.012,0.002,0.052,0.004,0.022,0.014,0.038,0.004,0.004,0.032,0.018,0.006,0.058,0.006,0.026,0.02,0.022,0.002,0.012,0.012,0.008,0,0.014,0.018,0.036,0.008,0.026,0.002,0.022,0.04,0.024,0.03,0.032,0.038,0.038,0.016,0.034,0.026,0.028,0.014,0.01,0.024,0.022,0.036,0.008,0.006,0.014,0.04,0.018,Faces
0.0261044,0.0281124,0.0421687,0.0361446,0.0401606,0.0060241,0.0120482,0.0240964,0.0461847,0.0180723,0.0281124,0.00803213,0.0140562,0.0060241,0.0502008,0.0160643,0.0180723,0,0.0160643,0.00200803,0.00803213,0.0140562,0.0421687,0,0.0060241,0.0361446,0.0341365,0.0160643,0.0200803,0,0.0240964,0.00803213,0.0120482,0.0060241,0.0140562,0.0100402,0.00803213,0.0100402,0.00200803,0.0742972,0.0321285,0,0.00401606,0.00803213,0.00200803,0.0140562,0.00401606,0.0301205,0.0783132,0.0441767,Faces
0.012,0,0.004,0.008,0.004,0.016,0.024,0.064,0,0,0.038,0.028,0,0.008,0.008,0.024,0.07,0.026,0.002,0.006,0.01,0,0.028,0.004,0,0.016,0,0.032,0,0.024,0.112,0.016,0.008,0.012,0.098,0.016,0.046,0.008,0.056,0.012,0,0.014,0.038,0.024,0.036,0.012,0.008,0.006,0.006,0.016,Faces
0.04,0.022,0.004,0.012,0.126,0,0.034,0.012,0.064,0.024,0.006,0.014,0.026,0.004,0.044,0.022,0.002,0,0.042,0.01,0.002,0.016,0.01,0.01,0.02,0.008,0.032,0.028,0.018,0,0.026,0.002,0.022,0.034,0.002,0.008,0.01,0.016,0.01,0.024,0.038,0,0.014,0.034,0.002,0.018,0,0.048,0.032,0.008,Faces
0.0160321,0.01002,0,0.0340681,0.0140281,0.00601202,0.01002,0.00801603,0.0140281,0.0220441,0.0661323,0.0180361,0,0.108216,0.0220441,0.0300601,0.00400802,0.00601202,0.0200401,0.00200401,0.0180361,0.01002,0.0260521,0.00801603,0.00400802,0.0140281,0.0400802,0.0140281,0.00801603,0.012024,0.00400802,0.0220441,0.0200401,0.012024,0.0180361,0.0320641,0.0160321,0.0140281,0.0160321,0.0400802,0.0180361,0.012024,0.0280561,0.01002,0.116232,0.00601202,0.00801603,0.012024,0.0280561,0.00200401,Faces
0.018,0.018,0.072,0.01,0.026,0.026,0.006,0.024,0.064,0.028,0.018,0.014,0.014,0.024,0.014,0.02,0.01,0,0.016,0.004,0.012,0.01,0.05,0.066,0.02,0.008,0.024,0.02,0.02,0.004,0,0.028,0.012,0.02,0.022,0.022,0,0.004,0,0.016,0.038,0.004,0,0.02,0.016,0.032,0.03,0.026,0.044,0.006,Faces
0.01,0,0.002,0.054,0.012,0.004,0.032,0.004,0.032,0,0.078,0.004,0.002,0.074,0,0.036,0.018,0.004,0.01,0.002,0.018,0.006,0.004,0.002,0.006,0.036,0.022,0.006,0,0,0.044,0.044,0.048,0.034,0.076,0.032,0.022,0.03,0.024,0.006,0.004,0.004,0.012,0.01,0.052,0.006,0.034,0.02,0.018,0.002,Faces
0.002,0.022,0,0.014,0.004,0.018,0.04,0.012,0.012,0.004,0.042,0.052,0,0.07,0.034,0.044,0.02,0.01,0.004,0,0.012,0,0.01,0,0.006,0.062,0.028,0.002,0.016,0.022,0.012,0.04,0.018,0.024,0.058,0.028,0.042,0.016,0.044,0.02,0.004,0.008,0.002,0.004,0.034,0.004,0.04,0.008,0.024,0.008,Faces
0.02,0.014,0,0.008,0.026,0.002,0.066,0.004,0.002,0.004,0.032,0.014,0.036,0.006,0,0.062,0.046,0,0.032,0.02,0.004,0.004,0,0.014,0.048,0.034,0.01,0.038,0.004,0.02,0.092,0.006,0.096,0,0.008,0.004,0.03,0.022,0,0,0.03,0,0.04,0.044,0.01,0.014,0.002,0.014,0.016,0.002,Faces
0.004,0.066,0.004,0.024,0.03,0.016,0.04,0.008,0.006,0,0.028,0.002,0.012,0.02,0.008,0.076,0.008,0,0.004,0.004,0.01,0.012,0,0.028,0.028,0.036,0.026,0.022,0,0.008,0.052,0.028,0.026,0.02,0.05,0.028,0.02,0.02,0.006,0.008,0.032,0,0.03,0.054,0.016,0.018,0.01,0.018,0.03,0.004,Faces
0.02,0.032,0.01,0.03,0.082,0.008,0.04,0.082,0.03,0.016,0.03,0.024,0.014,0.002,0.004,0.028,0.024,0.002,0.012,0.018,0.008,0,0.014,0.01,0.024,0.042,0.026,0.002,0.006,0,0.022,0.008,0.014,0.014,0.044,0.008,0.032,0.04,0.016,0.01,0.04,0.006,0,0.016,0.004,0.014,0.012,0.014,0.032,0.014,Faces
0.0140281,0.01002,0,0.0180361,0.00200401,0.00801603,0.0360721,0.01002,0,0.0160321,0.0320641,0.0320641,0.00200401,0.0300601,0.012024,0.0440882,0.0180361,0.00801603,0.01002,0.0280561,0.00801603,0.012024,0.00400802,0.01002,0.00601202,0.0180361,0.00801603,0.0380762,0.0300601,0.0420842,0.0561122,0.0280561,0.0200401,0.0420842,0.0440882,0.0280561,0.0220441,0.0220441,0.0160321,0.01002,0.0240481,0.00801603,0.012024,0.0320641,0.0200401,0.01002,0.0460922,0.0160321,0.0340681,0.00200401,Faces
0.034,0.028,0.002,0.01,0.002,0.052,0.018,0.012,0.012,0.018,0.048,0.046,0.006,0.002,0.042,0.024,0.02,0.006,0,0.004,0.064,0.026,0.014,0.04,0.004,0.01,0.014,0.008,0.012,0,0.006,0.022,0.012,0.012,0.036,0.046,0.012,0.018,0.014,0.002,0.036,0.004,0.004,0.002,0.008,0.03,0.032,0.02,0.084,0.022,Faces
0.01002,0,0.00601202,0.0260521,0.00400802,0.00200401,0.00801603,0.0160321,0.00400802,0.00801603,0.0701403,0.0701403,0,0.0240481,0.00801603,0.0220441,0.0160321,0.0320641,0.00400802,0.00400802,0.0160321,0,0.00200401,0.01002,0.00200401,0.0380762,0.00801603,0.00801603,0.00400802,0.012024,0.00601202,0.0541082,0.00601202,0.00601202,0.0901804,0.0420842,0.0160321,0.012024,0.1002,0.00400802,0.00801603,0.0821643,0.0160321,0.00200401,0.0340681,0,0.0380762,0.00400802,0.0340681,0.01002,Faces
0.014,0.032,0,0.004,0.002,0.002,0.018,0.006,0.032,0.022,0.038,0.014,0.044,0.002,0.022,0.02,0.012,0,0.016,0.008,0.008,0.022,0.048,0.032,0.032,0.006,0.032,0.014,0.064,0.006,0.012,0.016,0.004,0.002,0.08,0.032,0.002,0.01,0.004,0.04,0.014,0,0.01,0.01,0.01,0.062,0.016,0.014,0.028,0.062,Faces
0.0301811,0.0100604,0.00201207,0.00804829,0.00201207,0.0301811,0.00402414,0.00402414,0.028169,0.0241449,0.0462777,0.054326,0.00804829,0.0301811,0.0583501,0.0120724,0.00603622,0.0160966,0.0100604,0,0.0442656,0.00804829,0.0402414,0.0221328,0.00201207,0.0241449,0.00804829,0.0120724,0.00402414,0.0181087,0.0261569,0.0241449,0.0181087,0.00804829,0.082495,0.028169,0.0241449,0.0120724,0.00402414,0.00804829,0.0100604,0.0120724,0.0422535,0.0140845,0.0462777,0.00603622,0.0583501,0.00402414,0.00402414,0,Faces
0.016,0.022,0.014,0.026,0.016,0.026,0.014,0.014,0.004,0.016,0.056,0.036,0,0.022,0.008,0.026,0.026,0,0.034,0.008,0.034,0.02,0,0.008,0.022,0.048,0.026,0.016,0.002,0.002,0.02,0.032,0.046,0.008,0.026,0.06,0.006,0.008,0.01,0.01,0.03,0,0.002,0,0.004,0.038,0.044,0.018,0.046,0.03,Faces
0.006,0.016,0,0.002,0.01,0.008,0.036,0.012,0,0.006,0.022,0.032,0.02,0.012,0.006,0.102,0.036,0.012,0.03,0.004,0.032,0.032,0.002,0,0.022,0.076,0.006,0.034,0,0.014,0.082,0.008,0.074,0.008,0.004,0.006,0.008,0.004,0.006,0.006,0.02,0.002,0.018,0.034,0.004,0.016,0.02,0.012,0.06,0.018,Faces
0.016,0,0.008,0,0.006,0,0.03,0.002,0.008,0.002,0.054,0.01,0.01,0.024,0,0.024,0.024,0.042,0,0.006,0.006,0,0.012,0.018,0.002,0.02,0.004,0.006,0.004,0.056,0.036,0.008,0.012,0.004,0.066,0.018,0.038,0.002,0.15,0.004,0.01,0.146,0.038,0.008,0.024,0.002,0.014,0.006,0.008,0.012,Faces
0.016,0.006,0.022,0,0.03,0.012,0.046,0.116,0.014,0.006,0.052,0.024,0.004,0.012,0.002,0.058,0.07,0.002,0.024,0.012,0.022,0.024,0.012,0.002,0.024,0.034,0.01,0.012,0.01,0.02,0.028,0.014,0.024,0.002,0.022,0.02,0.026,0.016,0.008,0.01,0.006,0,0.008,0.032,0.024,0.008,0.012,0.004,0.028,0.01,Faces
0.00608519,0.0020284,0.0020284,0,0.00608519,0.0121704,0.020284,0.00608519,0.00811359,0.0162272,0.0507099,0.0263692,0.0040568,0.0344828,0.00608519,0.0182556,0,0.0466531,0.00811359,0.0141988,0.00811359,0,0.0141988,0.00608519,0.010142,0.0344828,0.0020284,0.0020284,0.0121704,0.0973631,0.0141988,0.0365112,0.0040568,0.0689655,0.0486815,0.0243408,0.010142,0.00811359,0.156187,0,0,0.0892495,0.00811359,0,0.0283976,0.0020284,0.00811359,0.0040568,0.0040568,0.010142,Faces
0.006,0.006,0.076,0.02,0.024,0.014,0.072,0.058,0.004,0.004,0.02,0.002,0.016,0.058,0,0.044,0.026,0.002,0.004,0.006,0.008,0.006,0.004,0.008,0.002,0.028,0.014,0.004,0.004,0.004,0.036,0.05,0.012,0.042,0.008,0.03,0.042,0.02,0.012,0.008,0,0.002,0.07,0.038,0.022,0.008,0,0.002,0.038,0.016,Faces
0.01222,0.00610998,0,0.0101833,0.00407332,0.0162933,0.0162933,0.00814664,0.0142566,0.00814664,0.0285132,0.0142566,0,0.01222,0.00203666,0.0346232,0,0.00814664,0.00407332,0.00203666,0.0346232,0.00814664,0.00610998,0.0509165,0.00610998,0.0448065,0.00407332,0.0203666,0.00407332,0,0,0.0855397,0.0325866,0.0224033,0.0427699,0.095723,0.0224033,0.0142566,0.0814664,0,0.0386965,0.0386965,0.0224033,0.0101833,0.0224033,0.00610998,0.0448065,0.01222,0.00610998,0.0203666,Faces
0.028,0.03,0.01,0.014,0.01,0.01,0.026,0.018,0.002,0.004,0.078,0.026,0.01,0.006,0.004,0.074,0.04,0.004,0.032,0,0.02,0,0.002,0.014,0.042,0.036,0.01,0.014,0,0.002,0.022,0.012,0.042,0.018,0.066,0.028,0.034,0.03,0.024,0.002,0.008,0.024,0.028,0.024,0.008,0.004,0.008,0.026,0.02,0.006,Faces
0.00206612,0.00206612,0.0165289,0.0165289,0.00619835,0.0475207,0.0516529,0.018595,0.0144628,0.00206612,0.0433884,0.00619835,0,0.00826446,0.00413223,0.0578512,0.0330578,0.035124,0.0123967,0,0.0206612,0.00826446,0.00206612,0.0165289,0,0.0330578,0.018595,0.0165289,0.0289256,0.0640496,0.0454545,0.00413223,0.0103306,0.0227273,0.0826446,0.00619835,0.0247934,0.0371901,0.0289256,0.0247934,0.00826446,0.00413223,0.0165289,0.00206612,0.0413223,0,0.0165289,0.00826446,0.0247934,0.00413223,Faces
0.01417,0.00404858,0,0.0263158,0,0.0222672,0.0526316,0,0,0.00607287,0.0688259,0.00404858,0.01417,0.0202429,0.0121457,0.034413,0.0202429,0.0384615,0.01417,0,0.00202429,0.00202429,0,0.00202429,0,0.0404858,0.00809717,0.01417,0,0.0465587,0.097166,0.0182186,0.00809717,0.0222672,0.0182186,0.0101215,0.0587045,0.0364372,0.0242915,0.00202429,0,0.0425101,0.0364372,0.0364372,0.0566802,0.0101215,0.0242915,0.00202429,0.0283401,0,Faces
0.012,0.024,0,0.012,0.032,0.044,0.024,0.014,0.002,0.032,0.042,0.016,0.002,0.018,0.038,0.018,0.006,0.016,0.004,0.006,0.004,0,0.004,0.008,0.01,0.058,0.014,0.02,0.002,0.004,0.094,0.054,0.01,0.014,0.04,0.046,0.008,0.026,0.038,0.034,0.002,0.034,0.032,0.002,0.022,0.002,0.026,0.004,0.008,0.018,Faces
0.00601202,0.00801603,0.00200401,0.0160321,0.0200401,0.00601202,0.0400802,0.0400802,0.00200401,0.00200401,0.0501002,0.00601202,0,0.0220441,0.00200401,0.0501002,0.0561122,0.00801603,0.012024,0.00400802,0,0,0,0,0.00601202,0.0681363,0.00400802,0.00801603,0,0.0400802,0.0581162,0.01002,0.0220441,0.00601202,0.0541082,0.0140281,0.0360721,0.0180361,0,0,0.012024,0.00200401,0.0220441,0.212425,0.0380762,0,0.00601202,0,0.00801603,0.00200401,Faces
0.00803213,0.00401606,0,0.00803213,0.00803213,0.0321285,0.0100402,0.0120482,0.0160643,0.00803213,0.0240964,0.0180723,0,0.0401606,0.00200803,0.0240964,0.0060241,0.00200803,0.00401606,0.00200803,0.0301205,0.00200803,0.00803213,0.0441767,0.00401606,0.0200803,0,0.0200803,0.00401606,0,0.00401606,0.0502008,0.0381526,0.0220884,0.0702811,0.0903614,0.0261044,0.0220884,0.0943775,0.00200803,0.0381526,0.0421687,0.0160643,0.00200803,0.0200803,0.0100402,0.0481928,0.0120482,0.0060241,0.0240964,Faces
0.0163265,0.00816326,0,0.0183673,0.0142857,0.00408163,0.0632653,0,0.00816326,0,0.0734694,0,0.00204082,0.0693877,0.00204082,0.0367347,0.0142857,0.0183673,0.00816326,0.0142857,0.0163265,0.00204082,0.00408163,0.00612245,0.0102041,0.0428571,0.0142857,0.022449,0,0.00816326,0.0530612,0.0163265,0.0285714,0.0326531,0.0734694,0.0163265,0.0387755,0.0122449,0.00816326,0.00612245,0.0142857,0.0346939,0.0326531,0.022449,0.0408163,0.00612245,0.00816326,0.0163265,0.0346939,0.00612245,Faces
0.038,0.082,0.016,0,0.008,0.008,0.006,0.002,0.032,0.04,0.02,0.022,0.05,0.012,0.028,0.032,0.002,0,0.03,0.002,0.028,0.022,0.004,0.016,0.042,0.038,0.048,0.072,0.018,0.002,0.014,0,0.038,0,0.024,0.012,0.002,0.002,0,0.026,0.02,0.002,0.002,0.002,0.014,0.026,0.01,0.046,0.016,0.024,Faces
0.006,0.01,0,0.03,0.002,0.046,0.016,0.01,0.012,0.002,0.038,0.048,0.004,0.068,0.046,0.012,0.018,0.036,0.01,0.002,0.036,0.022,0.002,0.008,0.006,0.004,0.036,0.004,0.022,0.016,0.014,0.026,0.012,0.024,0.02,0.016,0.024,0.032,0.044,0.018,0.01,0.028,0.022,0.008,0.07,0.01,0.01,0.014,0.016,0.01,Faces
0.036,0.034,0.014,0.006,0.002,0.006,0.016,0.016,0.008,0.04,0.02,0.022,0.012,0.016,0.024,0.026,0.024,0,0.024,0.014,0.026,0.028,0.01,0.022,0.036,0.03,0.05,0.038,0.012,0.022,0.054,0.04,0.02,0.026,0.016,0.004,0.006,0.018,0.014,0.022,0.016,0,0.002,0.02,0.016,0.008,0.004,0.01,0.036,0.034,Faces
0.014,0.022,0,0.016,0.002,0.026,0.02,0,0.004,0.002,0.068,0.006,0.002,0.09,0.004,0.042,0.012,0.022,0.026,0,0.006,0.008,0,0.016,0.01,0.034,0.03,0.008,0.002,0.036,0.036,0.044,0.036,0.008,0.066,0.042,0.034,0.02,0.016,0,0.002,0.012,0.034,0,0.09,0,0.028,0,0.004,0,Faces
0.092,0.02,0,0.026,0.008,0.004,0.01,0.014,0.022,0.02,0.016,0.03,0.064,0.01,0.004,0.044,0.034,0.004,0.04,0.02,0.012,0,0.002,0.016,0.05,0.008,0.012,0.066,0.004,0,0.032,0,0.026,0.042,0.002,0.006,0.008,0.022,0.004,0.018,0.04,0,0.002,0.006,0.002,0.046,0.01,0.036,0.028,0.018,Faces
0.00808081,0.0121212,0,0.0222222,0,0.0282828,0.0121212,0,0.0040404,0.0141414,0.0242424,0.0464646,0.0040404,0.0646465,0.0121212,0.0161616,0.00606061,0.00606061,0.0020202,0,0.0545455,0.00606061,0,0.020202,0.010101,0.020202,0.010101,0.00606061,0.0161616,0,0.00808081,0.0666667,0.00606061,0.040404,0.040404,0.0707071,0.0424242,0,0.030303,0.0343434,0.0040404,0.0020202,0.030303,0.00606061,0.0606061,0.0242424,0.00808081,0.0242424,0.0222222,0.0525253,Faces
0.01,0.01,0.002,0.02,0.01,0.058,0.056,0.026,0.002,0,0.034,0.016,0.004,0.024,0,0.038,0.014,0.024,0.012,0.014,0.004,0,0.014,0.03,0.01,0.04,0.01,0.022,0,0.002,0.006,0.05,0.028,0.008,0.056,0.032,0.044,0.002,0.036,0.024,0.038,0.006,0.032,0.02,0.012,0.026,0.04,0.014,0.008,0.012,Faces
0.0060241,0.0200803,0.00401606,0.0220884,0.0120482,0.0120482,0.0140562,0.0120482,0.0060241,0,0.0461847,0.00200803,0.00401606,0.0662651,0.0160643,0.0261044,0.0461847,0.0160643,0.0100402,0.0120482,0.0100402,0,0,0.0200803,0.00803213,0.0120482,0.0180723,0.00803213,0.0060241,0.100402,0.0742972,0.0160643,0.0200803,0.0281124,0.0100402,0.0261044,0.0321285,0.0060241,0.0120482,0.0200803,0.0140562,0.00401606,0.0281124,0.0441767,0.0522088,0,0.0160643,0,0.0381526,0.0220884,Faces
0.004,0.004,0.004,0.012,0.006,0.02,0.062,0.024,0.002,0,0.046,0.018,0.006,0.018,0.016,0.066,0.02,0.026,0,0.002,0.008,0,0.01,0.02,0.01,0.052,0.002,0.004,0.012,0.006,0.034,0.036,0.018,0.028,0.064,0.018,0.046,0.028,0.106,0.012,0.004,0.038,0.038,0.004,0.01,0.008,0.014,0,0.01,0.004,Faces
0.0140281,0.01002,0,0.0440882,0,0.0140281,0.0501002,0.0380762,0,0.00601202,0.0380762,0.00801603,0.0140281,0.0340681,0.00400802,0.0661323,0.0400802,0.0220441,0.01002,0,0.00200401,0.00200401,0,0.00801603,0.01002,0.0300601,0,0.00400802,0,0.0360721,0.0501002,0.0581162,0.0200401,0.01002,0.0340681,0.0300601,0.0420842,0.0561122,0.0340681,0,0.00601202,0.0360721,0.0380762,0.0280561,0.012024,0,0.0160321,0.00200401,0.0140281,0.00801603,Faces
0.0243902,0,0.0365854,0.0121951,0.00813008,0.0325203,0.0386179,0.0711382,0.00609756,0,0.0447154,0.00813008,0,0.0223577,0.00203252,0.0426829,0.0914634,0.0162602,0.0101626,0.00406504,0.00813008,0.00406504,0.0304878,0.00813008,0.00203252,0.0304878,0,0.0447154,0.0121951,0.0101626,0.0386179,0.0121951,0.0162602,0.00203252,0.0853658,0.0284553,0.0447154,0,0.0203252,0.0182927,0.00406504,0.00406504,0.0386179,0.00813008,0.0203252,0.00813008,0.00813008,0.00406504,0.00203252,0.0142276,Faces
0.008,0.016,0.014,0.008,0.018,0.012,0.002,0.06,0.012,0.018,0.052,0.058,0,0.004,0.03,0.016,0.028,0,0.006,0.002,0.046,0.002,0.038,0.026,0.014,0.034,0.008,0.024,0.038,0,0.012,0.012,0.012,0.034,0.058,0.032,0.012,0.04,0.022,0.02,0.018,0,0.018,0.002,0.004,0.022,0.022,0.02,0.026,0.02,Faces
0.006,0.018,0.018,0.042,0.004,0.014,0.018,0.042,0.032,0.02,0.032,0.022,0.002,0.024,0.014,0.01,0.032,0.002,0.014,0.018,0.036,0.002,0.032,0.008,0.01,0.012,0.034,0.016,0.002,0,0.006,0.06,0.018,0.022,0.054,0.024,0.018,0.02,0.008,0.006,0.032,0.004,0.018,0.028,0.022,0.01,0.038,0.02,0.044,0.012,Faces
0.008,0.022,0,0.038,0.006,0.034,0.032,0.008,0.01,0.006,0.02,0.012,0,0.024,0.002,0.018,0,0.004,0.01,0.004,0.018,0,0.008,0.03,0.008,0.048,0.006,0.02,0.004,0,0.006,0.082,0.038,0.024,0.016,0.08,0.02,0.024,0.066,0.006,0.028,0.034,0.046,0.004,0.036,0.004,0.04,0.008,0.034,0.004,Faces
0.004,0.01,0,0.002,0.004,0.016,0.026,0.012,0.008,0.016,0.054,0.028,0.006,0.028,0.026,0.028,0.03,0.024,0.006,0.014,0.038,0.002,0.016,0.02,0.006,0.014,0.006,0.014,0.038,0.034,0.012,0.008,0.006,0.004,0.076,0.034,0.036,0.014,0.052,0.044,0.006,0.036,0.02,0.012,0.03,0.008,0.02,0.012,0.012,0.028,Faces
0.0102249,0.00408998,0.00204499,0.0572597,0,0.00408998,0.0327198,0.00204499,0,0.00204499,0.0429448,0.00204499,0,0.0756646,0,0.0408998,0.0633947,0.0327198,0,0,0.00408998,0.00204499,0.00613497,0.00408998,0.00613497,0.0327198,0,0.00613497,0,0.0265849,0.102249,0.0572597,0.00408998,0.0245399,0.0265849,0.0449898,0.0368098,0.0327198,0.0163599,0,0.00408998,0.0429448,0.0347648,0.0470348,0.0490798,0.00613497,0.00408998,0.00408998,0,0.00204499,Faces
0.0261044,0.0180723,0,0.0100402,0.0240964,0.0180723,0.0120482,0.0140562,0.0381526,0.062249,0.0722892,0.0240964,0.0060241,0.00200803,0.0240964,0.0261044,0.0100402,0.0060241,0.0140562,0.00200803,0.0120482,0.0140562,0.00803213,0.0301205,0.0160643,0.0140562,0.0060241,0.0100402,0.0160643,0.0060241,0.0321285,0.0240964,0.0140562,0.0321285,0.0441767,0.0582329,0.00401606,0.0120482,0.00803213,0.0301205,0.0140562,0.00200803,0.00401606,0.0140562,0.00200803,0.0481928,0.0180723,0.0441767,0.0200803,0.0321285,Faces
0,0.028,0.002,0.032,0.018,0.014,0.012,0.026,0.012,0,0.016,0,0.008,0.022,0.006,0.07,0.036,0,0.018,0.01,0.018,0,0,0.09,0.02,0.044,0.012,0.022,0.002,0.006,0.136,0.006,0.028,0.028,0.014,0.004,0.06,0,0,0.002,0.022,0,0.028,0.068,0.008,0.006,0,0.02,0.014,0.012,Faces
