@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0198747,0.0116656,0.0282998,0.0252754,0.0133938,0.0114496,0.0177144,0.0572478,0.0127457,0.0522791,0.0345647,0.0108015,0.0131778,0.0174984,0.0110175,0.0120976,0.0216029,0.00237632,0.0164182,0.0168503,0.0231151,0.0162022,0.007345,0.021819,0.0177144,0.0254915,0.0151221,0.00972132,0.022251,0.0164182,0.00950529,0.0103694,0.0196587,0.022251,0.0131778,0.0317563,0.0103694,0.0276518,0.0311082,0.0289479,0.0233312,0.00712897,0.0174984,0.0194426,0.0356448,0.0358609,0.0151221,0.0246274,0.0151221,0.0198747,Faces
0.0194078,0.0161732,0.0213984,0.0154267,0.0154267,0.0194078,0.0209007,0.0477731,0.016422,0.0378204,0.0455337,0.0156755,0.0111968,0.0104504,0.0241354,0.00870863,0.0154267,0.00149291,0.008211,0.010948,0.0283653,0.0179149,0.0166708,0.032844,0.0241354,0.0131874,0.0141826,0.0181637,0.0281164,0.019159,0.0261259,0.019159,0.0126897,0.0271212,0.0116945,0.0236377,0.021896,0.00895745,0.0204031,0.0216472,0.0380692,0.00348345,0.0151779,0.0276188,0.024633,0.0348345,0.0174173,0.00995272,0.0256283,0.0151779,Faces
0.0227273,0.0110565,0.0239558,0.022113,0.0116708,0.0141278,0.0153563,0.0202703,0.0153563,0.0227273,0.039312,0.0227273,0.0116708,0.00737101,0.0362408,0.0141278,0.00798526,0,0.00429975,0.0128993,0.0540541,0.014742,0.00982801,0.0485258,0.0110565,0.0178133,0.022113,0.012285,0.0239558,0.0227273,0.0184275,0.019656,0.0135135,0.0178133,0.0141278,0.0325553,0.0110565,0.0135135,0.0313268,0.0257985,0.02457,0.0012285,0.019656,0.0405405,0.036855,0.0399263,0.0110565,0.00552826,0.0300983,0.019656,Faces
0.0198223,0.00478469,0.0355434,0.012987,0.0075188,0.012987,0.0184552,0.0854409,0.0136705,0.0704033,0.0471634,0.00888585,0.0136705,0.0136705,0.0143541,0.00820232,0.0102529,0,0.00615174,0.0157211,0.0321258,0.0143541,0.00273411,0.0300752,0.0075188,0.0143541,0.0170882,0.01162,0.0232399,0.0287081,0.00683527,0.00410116,0.0273411,0.0164046,0.0150376,0.0341763,0.0150376,0.0136705,0.0252905,0.0218729,0.0410116,0.00205058,0.0184552,0.0321258,0.0273411,0.0444293,0.00956938,0.00683527,0.00956938,0.0273411,Faces
0.0144707,0.00609292,0.0327494,0.0350343,0.00952018,0.0133283,0.0361767,0.0388423,0.0156131,0.0384615,0.0479817,0.0137091,0.0133283,0.0186596,0.0125666,0.00990099,0.0114242,0.000380807,0.00380807,0.0121858,0.0327494,0.0213252,0.0053313,0.0266565,0.0125666,0.031607,0.0133283,0.00990099,0.0277989,0.0220868,0.00990099,0.00875857,0.029703,0.0201828,0.0148515,0.0319878,0.0110434,0.0114242,0.0327494,0.0319878,0.0281797,0.00152323,0.0289414,0.0281797,0.0392232,0.0300838,0.0106626,0.00952018,0.00837776,0.0251333,Faces
0.0278392,0.00662837,0.0238621,0.0220946,0.0101635,0.0136986,0.0194432,0.0556783,0.0225365,0.0565621,0.0419797,0.0101635,0.00707026,0.0119311,0.0172338,0.0327,0.00574459,0.00176757,0.00309324,0.0194432,0.057004,0.0150243,0.00618648,0.0190013,0.00883783,0.0194432,0.0207689,0.012373,0.0216527,0.0238621,0.00839593,0.00662837,0.0256297,0.0159081,0.0172338,0.0234202,0.0114892,0.00662837,0.0322581,0.0220946,0.0291648,0.00176757,0.0291648,0.0265135,0.0402121,0.0477243,0.00662837,0.00751215,0.00972161,0.0181175,Faces
0.0275323,0.00917743,0.025153,0.0244731,0.0129164,0.00951734,0.0492862,0.0309313,0.0237933,0.0367097,0.0346703,0.0132563,0.00781781,0.0207342,0.010537,0.0152957,0.010877,0,0.0067981,0.010877,0.0380693,0.0299116,0.00985724,0.0115568,0.0173351,0.0227736,0.0234534,0.00747791,0.0203943,0.0186948,0.00781781,0.00611829,0.0217539,0.0193746,0.0112169,0.0244731,0.00781781,0.00815772,0.0656016,0.0265126,0.0275323,0.00067981,0.0268525,0.0163154,0.0557444,0.0424881,0.0135962,0.010877,0.00781781,0.0193746,Faces
0.0178363,0.0108187,0.0260234,0.0295322,0.0187135,0.0125731,0.0210526,0.0216374,0.0169591,0.0248538,0.0251462,0.0134503,0.0122807,0.0140351,0.0114035,0.0190058,0.0178363,0.00233918,0.027193,0.0163743,0.0269006,0.0169591,0.00672515,0.0274854,0.0251462,0.0236842,0.0128655,0.0157895,0.0380117,0.0143275,0.0152047,0.0105263,0.021345,0.0324561,0.0125731,0.0263158,0.0195906,0.0342105,0.0219298,0.0190058,0.027193,0.00467836,0.0260234,0.0298246,0.0298246,0.0239766,0.0210526,0.027193,0.0102339,0.019883,Faces
0.041041,0.00900901,0.0235235,0.022022,0.0135135,0.0202703,0.027027,0.0422923,0.032032,0.0560561,0.0267768,0.0102603,0.0132633,0.0222723,0.0147648,0.028028,0.00525526,0.00175175,0.00475475,0.0165165,0.0608108,0.0267768,0.00700701,0.0262763,0.0115115,0.018018,0.0307808,0.00800801,0.0157658,0.0145145,0.00925926,0.00900901,0.0137638,0.0177678,0.0147648,0.0192693,0.0112613,0.00775776,0.0372873,0.0235235,0.0185185,0.00175175,0.0172673,0.029029,0.0528028,0.0182683,0.013013,0.00775776,0.0122623,0.0157658,Faces
0.0238365,0.00605373,0.0249716,0.0189179,0.00832387,0.0071888,0.0208097,0.0741582,0.0177828,0.0745365,0.0575104,0.0109724,0.0113507,0.0162694,0.0139992,0.0238365,0.010594,0.00340522,0.00643208,0.0128642,0.0374574,0.0219448,0.00416194,0.0238365,0.00454029,0.0245933,0.0170261,0.00491865,0.0136209,0.0189179,0.00529701,0.00378358,0.0155127,0.0132425,0.0166477,0.0261067,0.00794552,0.0121075,0.0427544,0.0279985,0.0310253,0.00340522,0.0162694,0.0223231,0.046538,0.0419977,0.00529701,0.0143776,0.00945895,0.0230798,Faces
0.0160576,0.00609081,0.0193798,0.0204873,0.00609081,0.00221484,0.0459579,0.127353,0.00885936,0.0996678,0.0559247,0.00609081,0.00609081,0.017165,0.00387597,0.00885936,0.0055371,0.00276855,0.00609081,0.013289,0.0398671,0.021041,0.00055371,0.00719823,0.00332226,0.0182724,0.0138427,0.00387597,0.0138427,0.0182724,0.00276855,0.00221484,0.0177187,0.0116279,0.00941307,0.0276855,0.00276855,0.00885936,0.0448505,0.0166113,0.0498339,0.00442968,0.0182724,0.0116279,0.0614618,0.0586932,0.0055371,0.00885936,0.00332226,0.0155039,Faces
0.0344701,0.0124679,0.0352035,0.0154015,0.0209021,0.0223689,0.0337367,0.0308031,0.0245691,0.0392373,0.0385039,0.00696736,0.00733407,0.0161349,0.00293363,0.019802,0.0132013,0.00330033,0.00660066,0.00770077,0.037037,0.0451045,0.00916758,0.0209021,0.0110011,0.0102677,0.0190686,0.0172351,0.0212688,0.0223689,0.0113678,0.00733407,0.00880088,0.0242024,0.0132013,0.0315365,0.00990099,0.0121012,0.0355702,0.0256692,0.0425376,0.00110011,0.0150348,0.0179685,0.039604,0.049505,0.00916758,0.0110011,0.0110011,0.0183352,Faces
0.0152488,0.0208668,0.0375201,0.0202648,0.0256822,0.0168539,0.024679,0.0202648,0.00882825,0.0128411,0.0152488,0.0184591,0.0118379,0.0176565,0.0184591,0.00421348,0.0298957,0,0.0222713,0.00662119,0.0140449,0.0228732,0.0122392,0.0242777,0.0361156,0.0186597,0.00702247,0.0220706,0.0373194,0.0266854,0.0204655,0.016252,0.0206661,0.0315008,0.011236,0.0310995,0.0278892,0.0232745,0.0256822,0.0266854,0.0126404,0.00120385,0.0252809,0.02187,0.0226726,0.0222713,0.0212681,0.0252809,0.0188604,0.0248796,Faces
0.0224628,0.00811908,0.0313938,0.0235453,0.0132612,0.0143437,0.0370771,0.0387009,0.0248985,0.0514208,0.0354533,0.00866035,0.00703654,0.0300406,0.00757781,0.0230041,0.0135318,0.00135318,0.0102842,0.00784844,0.043843,0.0384303,0.00351827,0.014885,0.0121786,0.0197564,0.0202977,0.0097429,0.0227334,0.0154263,0.00541272,0.0067659,0.0186739,0.0232747,0.0138024,0.0300406,0.00703654,0.0151556,0.0384303,0.0289581,0.0289581,0.00162382,0.0162382,0.0221922,0.0435724,0.0392422,0.0110961,0.0151556,0.00947226,0.0140731,Faces
0.054768,0.00515464,0.0219072,0.0167526,0.00902062,0.0148196,0.0128866,0.0335052,0.0219072,0.0618557,0.0360825,0.0161082,0.0141753,0.00451031,0.0470361,0.0154639,0.00515464,0.00193299,0.00515464,0.0148196,0.0496134,0.0167526,0.00386598,0.0560567,0.0064433,0.0231959,0.0167526,0.00579897,0.0154639,0.0173969,0.00902062,0.0161082,0.0167526,0.00966495,0.0167526,0.0238402,0.0128866,0.00386598,0.0141753,0.0225515,0.0335052,0.00451031,0.0180412,0.0534794,0.0264175,0.0444588,0.00579897,0.00579897,0.0283505,0.00966495,Faces
0.0279352,0.00769231,0.0327935,0.0214575,0.0105263,0.0125506,0.0210526,0.0453441,0.0194332,0.0502024,0.0331984,0.0117409,0.01417,0.0165992,0.0101215,0.0230769,0.00809717,0.00566802,0.00688259,0.0182186,0.0453441,0.017004,0.00364372,0.0275304,0.0117409,0.0202429,0.0230769,0.00890688,0.0198381,0.0246964,0.00809717,0.01417,0.0238866,0.017004,0.0133603,0.0251012,0.00890688,0.0109312,0.0368421,0.0311741,0.0271255,0.00121457,0.0226721,0.0352227,0.0526316,0.0222672,0.00890688,0.00769231,0.0109312,0.0230769,Faces
0.0405959,0.0134078,0.0331471,0.0134078,0.0137803,0.018622,0.0216015,0.0256983,0.0327747,0.0383613,0.0283054,0.0137803,0.0163873,0.0156425,0.0160149,0.0230912,0.00670391,0.0018622,0.00297952,0.0189944,0.0391061,0.0216015,0.00893855,0.033892,0.0100559,0.0130354,0.0290503,0.0134078,0.018622,0.0219739,0.0134078,0.0122905,0.0163873,0.0171322,0.0197393,0.0271881,0.0163873,0.00670391,0.0242086,0.0312849,0.0197393,0.000372439,0.0189944,0.0394786,0.0540037,0.0193669,0.00819367,0.00409683,0.018622,0.0275605,Faces
0.0303885,0.00469925,0.0159774,0.014411,0.0106516,0.0140977,0.0350877,0.0642231,0.02099,0.0614035,0.054198,0.0112782,0.0109649,0.0325815,0.0131579,0.0379073,0.0075188,0.00344612,0.00438596,0.0181704,0.0645363,0.0244361,0.00877193,0.0325815,0.00469925,0.012218,0.0253759,0.00720551,0.0109649,0.012218,0.00814536,0.00814536,0.0153509,0.0147243,0.0181704,0.0162907,0.00814536,0.00501253,0.0285088,0.0147243,0.0344612,0.00313283,0.0131579,0.0278822,0.0347744,0.0335213,0.00908521,0.00877193,0.0156642,0.0137845,Faces
0.0110733,0.00936968,0.0327939,0.020017,0.020017,0.0153322,0.0166099,0.0400341,0.0123509,0.068569,0.0374787,0.0102215,0.0140545,0.0132027,0.00979557,0.04046,0.0123509,0.00511073,0.0072402,0.0140545,0.0319421,0.0140545,0.00638842,0.0251278,0.0259796,0.0208688,0.0174617,0.0136286,0.0217206,0.0225724,0.0106474,0.00553663,0.0106474,0.0272572,0.0149063,0.0293867,0.0123509,0.0102215,0.0353492,0.0302385,0.0336457,0.00127768,0.0157581,0.0259796,0.0298126,0.0374787,0.00894378,0.0132027,0.0149063,0.0225724,Faces
0.0236453,0.00394089,0.0236453,0.0344828,0.008867,0.0147783,0.00689655,0.0463054,0.00788177,0.0512315,0.0453202,0.026601,0.0187192,0.00394089,0.0334975,0.00492611,0.008867,0.000985222,0.000985222,0.017734,0.0541872,0.00492611,0.00591133,0.0374384,0.0118227,0.0246305,0.00689655,0.00591133,0.0128079,0.0128079,0.0118227,0.0128079,0.0403941,0.0108374,0.0147783,0.0334975,0.00788177,0.00689655,0.0256158,0.0325123,0.0472906,0.00295567,0.0285714,0.0472906,0.0197044,0.0403941,0.008867,0.0147783,0.017734,0.0147783,Faces
0.0162416,0.0262699,0.0216917,0.0180946,0.0165686,0.0197297,0.0134075,0.0419664,0.0152605,0.0488337,0.0229998,0.0192937,0.0148245,0.0179856,0.0209287,0.0163506,0.0162416,0.00130804,0.0138435,0.0150425,0.0251799,0.0125354,0.0238718,0.0228908,0.0222368,0.0185306,0.0179856,0.0212557,0.0221278,0.0154785,0.0218007,0.0176586,0.0160235,0.0194027,0.0150425,0.0179856,0.0229998,0.0176586,0.030739,0.02845,0.0159145,0.00381513,0.0140615,0.0216917,0.0341182,0.0209287,0.0241988,0.0229998,0.0240898,0.0114454,Faces
0.0188822,0.00528701,0.0324773,0.0241692,0.0101964,0.00830816,0.0151057,0.0558912,0.0120846,0.0513595,0.0385196,0.00981873,0.0139728,0.0151057,0.015861,0.0124622,0.0109517,0.00188822,0.00679758,0.0132175,0.0271903,0.0162387,0.00490937,0.0188822,0.0181269,0.0196375,0.0192598,0.00793051,0.0181269,0.0196375,0.00830816,0.00755287,0.0207704,0.0203927,0.0139728,0.0294562,0.0154834,0.0173716,0.0370091,0.0287009,0.0366314,0.00226586,0.027568,0.0279456,0.054003,0.0396526,0.0128399,0.0139728,0.015861,0.0279456,Faces
0.037596,0.0205818,0.034303,0.0186608,0.0139956,0.0288145,0.0403403,0.0211306,0.0334797,0.0112514,0.0381449,0.0112514,0.00740944,0.0249726,0.00850714,0.00411636,0.0137212,0,0.00850714,0.00521405,0.0230516,0.0551592,0.00850714,0.0246981,0.0137212,0.016191,0.0145445,0.0214051,0.0318331,0.0194841,0.0115258,0.00521405,0.0145445,0.0364984,0.00933041,0.0318331,0.00987925,0.0115258,0.0406147,0.0268935,0.0299122,0.000274424,0.0192097,0.0241493,0.0312843,0.0354007,0.01427,0.00740944,0.0145445,0.0150933,Faces
0.0255267,0.00121556,0.0214749,0.0316045,0.0105348,0.00486224,0.0287682,0.0660454,0.0113452,0.071718,0.0409238,0.0101297,0.0121556,0.0210697,0.0089141,0.0259319,0.00567261,0.00121556,0.00567261,0.0149919,0.0632091,0.0158023,0.0028363,0.0170178,0.00648298,0.0307942,0.0202593,0.00486224,0.0117504,0.0145867,0.00243112,0.0060778,0.0194489,0.0101297,0.0133712,0.0235008,0.00445705,0.0105348,0.0453809,0.0194489,0.0340357,0.000405186,0.0291734,0.0226904,0.060778,0.0433549,0.00688817,0.012966,0.00526742,0.0222853,Faces
0.014601,0.011545,0.0254669,0.0278438,0.00950764,0.0132428,0.0207131,0.0543294,0.0149406,0.0651952,0.0380306,0.0156197,0.0129032,0.0132428,0.0118846,0.0359932,0.0129032,0.00305603,0.00848896,0.014601,0.0424448,0.0217317,0.00950764,0.0186757,0.0135823,0.0247878,0.0183362,0.0135823,0.020034,0.0241087,0.0105263,0.00814941,0.0166384,0.0193548,0.0159593,0.0295416,0.0101868,0.0149406,0.0234295,0.0234295,0.0308998,0.00305603,0.0183362,0.020034,0.0268251,0.0329372,0.0142615,0.014601,0.0173175,0.0186757,Faces
0.0291508,0.00253485,0.0228137,0.02218,0.0095057,0.00633714,0.0285171,0.0709759,0.0145754,0.0779468,0.0602028,0.00633714,0.0126743,0.00633714,0.00380228,0.0196451,0.00760456,0.000633714,0.00887199,0.0095057,0.0659062,0.0234474,0.00443599,0.0101394,0.00760456,0.0171103,0.0139417,0.00633714,0.0183777,0.0190114,0.00316857,0.00443599,0.0190114,0.0215463,0.013308,0.0234474,0.00380228,0.00887199,0.0386565,0.0247148,0.0544994,0.00443599,0.0215463,0.0190114,0.0506971,0.0437262,0.00570342,0.00760456,0.00253485,0.0228137,Faces
0.0170173,0.0142327,0.0232054,0.0191832,0.018255,0.0176361,0.03125,0.0346535,0.03125,0.0315594,0.0315594,0.0142327,0.0123762,0.0167079,0.0148515,0.0191832,0.012995,0,0.00587871,0.0136139,0.0430074,0.0188738,0.0139233,0.0287748,0.0133045,0.019802,0.0204208,0.012995,0.0306312,0.0160891,0.0139233,0.012995,0.0136139,0.029703,0.0151609,0.0250619,0.0148515,0.0108292,0.0423886,0.0272277,0.0241337,0,0.0173267,0.0250619,0.0448639,0.0309406,0.0136139,0.00897277,0.0163985,0.0154703,Faces
0.0271766,0.0100654,0.0216407,0.00855561,0.00805234,0.0156014,0.0100654,0.0513337,0.011072,0.0427781,0.0588827,0.0226472,0.0171112,0.0100654,0.0422748,0.0156014,0.00150981,0.00150981,0.00251636,0.0181178,0.0337192,0.011072,0.0130851,0.0900856,0.00503271,0.00603925,0.024157,0.0070458,0.0130851,0.0130851,0.00905888,0.0070458,0.00603925,0.00754907,0.0145949,0.0246603,0.00805234,0.0070458,0.029693,0.0251636,0.0447911,0.00201308,0.00855561,0.0523402,0.0216407,0.0362355,0.0070458,0.00654253,0.046301,0.0226472,Faces
0.033983,0.0049975,0.029985,0.0194903,0.0124938,0.0109945,0.029985,0.0349825,0.0164918,0.0394803,0.0429785,0.0114943,0.009995,0.0124938,0.00649675,0.009995,0.0154923,0.00149925,0.00649675,0.0114943,0.0369815,0.0304848,0.0049975,0.0209895,0.0104948,0.0229885,0.029985,0.00849575,0.0174913,0.0224888,0.005997,0.00449775,0.01999,0.0184908,0.0144928,0.0514743,0.005997,0.0144928,0.037981,0.0309845,0.0314843,0.001999,0.0214893,0.029985,0.0564718,0.0409795,0.0109945,0.00849575,0.00549725,0.0214893,Faces
0.0229826,0.00561798,0.0153218,0.0143003,0.00970378,0.00766088,0.0265577,0.0684372,0.00919305,0.0592441,0.0546476,0.0183861,0.00970378,0.0188968,0.0234934,0.0342186,0.00510725,0.0040858,0.00715015,0.0127681,0.0429009,0.0183861,0.00663943,0.046476,0.0081716,0.0163432,0.0255363,0.00715015,0.0158325,0.0107252,0.0040858,0.00970378,0.0132789,0.0219612,0.014811,0.0188968,0.00868233,0.00970378,0.0331971,0.0168539,0.0444331,0.00459653,0.0178754,0.0342186,0.0321757,0.0362615,0.00510725,0.0107252,0.0234934,0.0143003,Faces
0.0340335,0.00700117,0.0246986,0.0229483,0.0132244,0.0161416,0.0418125,0.0439518,0.0213925,0.0476468,0.0344224,0.0103073,0.0075846,0.0305329,0.0083625,0.0369506,0.012641,0.00233372,0.0136134,0.00914041,0.0544535,0.0353948,0.00563983,0.0149747,0.0112797,0.0180863,0.0221704,0.0112797,0.0192532,0.0134189,0.00661221,0.0050564,0.0175029,0.0186698,0.0136134,0.0258654,0.0110852,0.0161416,0.0381175,0.0163361,0.0231427,0.00116686,0.0182808,0.0198366,0.0451186,0.0313108,0.00972384,0.0175029,0.00894594,0.0112797,Faces
0.0113227,0.0267627,0.0205867,0.0205867,0.0102934,0.0257334,0.0113227,0.0349974,0.010808,0.0463201,0.0334534,0.0200721,0.0128667,0.00617602,0.0211014,0.0102934,0.0205867,0.00102934,0.00823469,0.0113227,0.0195574,0.012352,0.0298507,0.0236747,0.0293361,0.0205867,0.00874936,0.0262481,0.0247041,0.0149254,0.0241894,0.0200721,0.018528,0.0231601,0.01544,0.0164694,0.0221307,0.013896,0.0298507,0.0308801,0.0267627,0.001544,0.0236747,0.0216161,0.0386001,0.0231601,0.0257334,0.013896,0.0221307,0.0144107,Faces
0.0123579,0.0299885,0.0313066,0.0161476,0.0194431,0.0182897,0.0133465,0.0197726,0.0120283,0.0199374,0.0192783,0.0227385,0.0177954,0.00988631,0.028176,0.00692041,0.0192783,0.000494315,0.0103806,0.0105454,0.0197726,0.0186192,0.0205965,0.036085,0.0273521,0.020926,0.0064261,0.0273521,0.0298237,0.0238919,0.0233976,0.0205965,0.0194431,0.0280112,0.0121931,0.0201022,0.0319657,0.0168067,0.0275169,0.0257044,0.0168067,0.000164772,0.0205965,0.0271873,0.0280112,0.028176,0.0252101,0.0105454,0.0308123,0.0177954,Faces
0.0382994,0.00702741,0.0214336,0.0203795,0.009487,0.0193254,0.021785,0.0650035,0.018974,0.0590302,0.0562193,0.0158117,0.016163,0.0200281,0.0175685,0.0224877,0.00773015,0.00316233,0.00456781,0.0175685,0.0498946,0.0137034,0.00913563,0.0337316,0.00702741,0.0147576,0.0203795,0.00808152,0.0130007,0.0112439,0.00878426,0.0115952,0.0200281,0.00983837,0.0221363,0.0144062,0.00808152,0.00737878,0.0319747,0.0200281,0.0347857,0.00105411,0.0200281,0.0323261,0.0337316,0.031272,0.00562193,0.00773015,0.018974,0.0172171,Faces
0.0323786,0.0136986,0.0280199,0.01868,0.00747198,0.0118306,0.0261519,0.0479452,0.011208,0.0628892,0.0379826,0.00435865,0.0136986,0.0211706,0.0105853,0.0124533,0.0136986,0,0.00311332,0.00996264,0.0429639,0.0224159,0.00560398,0.0205479,0.014944,0.0124533,0.0199253,0.014944,0.0255293,0.0236613,0.00933998,0.00809465,0.0236613,0.0211706,0.016812,0.0236613,0.011208,0.0155666,0.0379826,0.0205479,0.0348692,0.00186799,0.0249066,0.0261519,0.0485679,0.0242839,0.0155666,0.013076,0.013076,0.0193026,Faces
0.0193353,0.0120846,0.0308157,0.0193353,0.0060423,0.00785499,0.0229607,0.065861,0.0120846,0.089426,0.0912387,0.00906344,0.0120846,0.00845922,0.00725076,0.0108761,0.00906344,0.00241692,0.00362538,0.0126888,0.0229607,0.0114804,0.00422961,0.0199396,0.00725076,0.0138973,0.00906344,0.00785499,0.0108761,0.021148,0.00422961,0.00845922,0.0108761,0.00785499,0.0199396,0.0374622,0.00725076,0.01571,0.0241692,0.0308157,0.0586103,0.00422961,0.0169184,0.021148,0.044713,0.0531722,0.00543807,0.00664653,0.00966767,0.0314199,Faces
0.0512582,0.00745573,0.0173967,0.0127369,0.00683442,0.0223672,0.0472196,0.0584032,0.0434918,0.0543647,0.0338614,0.00497049,0.00807704,0.0341721,0.00621311,0.0332401,0.00652377,0.00124262,0.00186393,0.00621311,0.045045,0.0447344,0.0055918,0.0173967,0.0083877,0.00994098,0.0301336,0.00683442,0.0133582,0.0139795,0.00590245,0.0055918,0.00590245,0.0146008,0.0114943,0.0149115,0.00465983,0.00714508,0.0500155,0.0242311,0.0363467,0.00683442,0.00497049,0.0183287,0.0633737,0.0379,0.00745573,0.0055918,0.0102516,0.0111836,Faces
0.0233522,0.012806,0.0263653,0.0297552,0.0120527,0.0101695,0.0290019,0.0677966,0.0274953,0.0527307,0.0320151,0.00677966,0.0094162,0.0188324,0.0112994,0.0233522,0.0109228,0.00225989,0.0120527,0.0165725,0.0380414,0.0169492,0.0135593,0.0199623,0.013936,0.0248588,0.0218456,0.0086629,0.0222222,0.0124294,0.00715631,0.0094162,0.019209,0.0252354,0.0094162,0.0244821,0.0105461,0.0143126,0.0308851,0.0271186,0.0177024,0.00828625,0.0271186,0.0207156,0.0173258,0.033145,0.0169492,0.0263653,0.0116761,0.0154426,Faces
0.0228758,0.00420168,0.031746,0.0420168,0.012605,0.0070028,0.0238095,0.0443511,0.0168067,0.0401494,0.0443511,0.00746965,0.0121382,0.0107376,0.0112045,0.0144725,0.00840336,0.000933707,0.00606909,0.015873,0.0443511,0.0219421,0.00280112,0.0238095,0.00840336,0.0233427,0.0186741,0.00840336,0.019141,0.022409,0.00560224,0.00560224,0.0252101,0.0144725,0.0163399,0.0270775,0.0102708,0.0135387,0.0429505,0.031746,0.0289449,0.000466853,0.0326797,0.0312792,0.057423,0.0326797,0.0107376,0.00933707,0.00606909,0.0270775,Faces
0.0256142,0.00418191,0.0292734,0.0355463,0.00836383,0.0094093,0.00993204,0.0203868,0.0156822,0.0533194,0.0297961,0.0512284,0.0172504,0.00365917,0.0407737,0.0397282,0.00156822,0.00104548,0.00418191,0.0256142,0.0825928,0.00731835,0.0162049,0.0475693,0.00470465,0.0277052,0.0224778,0.00470465,0.00784109,0.0172504,0.00522739,0.0177731,0.0250915,0.00627287,0.0182959,0.0198641,0.00522739,0.00575013,0.0193413,0.0167277,0.024046,0.00209096,0.0345008,0.0454783,0.0172504,0.0209096,0.00888657,0.00313643,0.0209096,0.0182959,Faces
0.0156361,0.0149254,0.0369581,0.0227434,0.0191898,0.0170576,0.0270078,0.0390903,0.0199005,0.0511727,0.0469083,0.010661,0.00923952,0.0135039,0.00781805,0.0142146,0.0113717,0,0.00355366,0.0113717,0.0220327,0.021322,0.00142146,0.0149254,0.0149254,0.0177683,0.0120824,0.0127932,0.0270078,0.0248756,0.00923952,0.00284293,0.0199005,0.0234542,0.0156361,0.0440654,0.010661,0.0142146,0.0298507,0.0305615,0.0554371,0.0021322,0.0191898,0.0206112,0.0277186,0.0511727,0.010661,0.00995025,0.00923952,0.0319829,Faces
0.0164941,0.00805524,0.0322209,0.0287687,0.0141926,0.0118911,0.013809,0.0617568,0.00920598,0.0767165,0.0471807,0.00958957,0.0118911,0.00805524,0.0111239,0.013809,0.0141926,0.00268508,0.0088224,0.0126582,0.0406598,0.0107403,0.00421941,0.0157269,0.0134254,0.0233985,0.00958957,0.00958957,0.0149597,0.0253165,0.0122746,0.00958957,0.0218642,0.018412,0.0134254,0.0295359,0.0122746,0.0164941,0.0421941,0.0257,0.0318374,0.00153433,0.018412,0.0272344,0.0418105,0.0322209,0.0130418,0.0164941,0.013809,0.021097,Faces
0.00925267,0.00142349,0.0199288,0.0391459,0.0120996,0.00284698,0.0213523,0.0740214,0.00498221,0.0683274,0.0491103,0.00640569,0.00782918,0.00854093,0.00284698,0.0149466,0.0192171,0.00142349,0.00284698,0.0170819,0.0341637,0.00854093,0.00355872,0.0135231,0.0106762,0.0377224,0.0142349,0.00142349,0.0170819,0.0234875,0.00427046,0.00569395,0.0377224,0.0142349,0.0192171,0.0469751,0.00569395,0.0163701,0.0362989,0.0156584,0.0441281,0.00355872,0.0441281,0.0199288,0.0427046,0.0419929,0.00427046,0.0128114,0.00427046,0.0320285,Faces
