@RELATION SurfSift50

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.00904977,0.0542986,0.0678733,0,0,0.0859729,0.0135747,0.0316742,0.0497738,0.00452489,0.00452489,0.0226244,0.00452489,0.0180995,0,0.0180995,0.0180995,0.0316742,0,0,0,0.00904977,0.0180995,0.0180995,0.0271493,0.0180995,0.0180995,0.0542986,0.0271493,0.081448,0.0135747,0.00904977,0.0135747,0.0180995,0.00452489,0.0271493,0.0361991,0.0452489,0,0.0135747,0.00452489,0.00452489,0.0361991,0.00452489,0.0226244,0.00452489,0,0.00452489,0.00452489,0.0271493,Faces
0.0248538,0.0321637,0.0380117,0.00730994,0.0146199,0.0540936,0.00584795,0.0394737,0.0277778,0.0146199,0.00292398,0.0204678,0.00584795,0.0248538,0.0160819,0.0131579,0.0233918,0.0263158,0.00146199,0.0146199,0.00146199,0.0160819,0.00730994,0.0146199,0.0307018,0.0526316,0.0102339,0.0365497,0.0190058,0.0584795,0.0146199,0.00730994,0.0131579,0.0233918,0.00438596,0.0321637,0.0175439,0.0833333,0.0102339,0.0277778,0.00438596,0.0160819,0.0175439,0.00730994,0.0160819,0.00292398,0.00584795,0.00877193,0.00730994,0.0248538,Faces
0.0215517,0.0366379,0.0431034,0.0193966,0.00646552,0.0581897,0.0193966,0.0150862,0.0280172,0.0107759,0.0172414,0.0237069,0.00646552,0.0172414,0.0237069,0.00215517,0.0150862,0.0280172,0,0.0172414,0.012931,0,0.00215517,0.0215517,0.0409483,0.0193966,0.0107759,0.0150862,0.0258621,0.0280172,0.0258621,0.0107759,0.0150862,0.00646552,0.00431034,0.0258621,0.0431034,0.0711207,0.00862069,0.0538793,0.0258621,0.0150862,0.0409483,0.00215517,0.0215517,0.00215517,0,0.00646552,0.00862069,0.0258621,Faces
0.0290023,0.0394432,0.0638051,0.0087007,0.00580046,0.0841067,0.00812065,0.037123,0.0307425,0.00464037,0.00464037,0.0168213,0.00580046,0.0185615,0.0150812,0.0104408,0.0139211,0.0220418,0.00986079,0.00928074,0.00638051,0.00696056,0.0110209,0.0104408,0.0417633,0.037703,0.0150812,0.0336427,0.0104408,0.0527842,0.0272622,0.00580046,0.0110209,0.0307425,0.00986079,0.012761,0.0191415,0.0829466,0.00696056,0.0359629,0.0139211,0.00580046,0.012761,0.00232019,0.00986079,0.00580046,0.00116009,0.00696056,0.00638051,0.0284223,Faces
0.0250587,0.0516836,0.0485513,0.0133125,0.0054816,0.0516836,0.0125294,0.018794,0.0227095,0.0054816,0.00626468,0.0195771,0.00704777,0.018794,0.0195771,0.00861394,0.0156617,0.0211433,0.0140955,0.0140955,0.00861394,0.00783085,0.0203602,0.0148786,0.0375881,0.0305403,0.0407204,0.018794,0.0156617,0.0626468,0.0125294,0.00861394,0.018794,0.0391543,0.0156617,0.0148786,0.027408,0.0415035,0.0117463,0.0234926,0.0281911,0.00626468,0.0109632,0.0117463,0.00626468,0.0101801,0.0156617,0.0148786,0.00939702,0.0148786,Faces
0.00684932,0.144977,0.043379,0.0148402,0.00342466,0.0285388,0.0125571,0.0205479,0.00342466,0.0022831,0,0.00456621,0.033105,0.0125571,0.0136986,0.0205479,0.00456621,0.00570776,0.0570776,0,0,0.0194064,0.00342466,0.0125571,0.0216895,0.0308219,0.0296804,0.0148402,0.0022831,0.0342466,0.0159817,0.0022831,0.0182648,0.0136986,0.0262557,0.0159817,0.0262557,0.0445205,0.0251142,0.00342466,0.109589,0.00684932,0.0205479,0.0194064,0.00342466,0.00342466,0.00913242,0.0262557,0.0022831,0.00570776,Faces
0.0123457,0.0740741,0.0493827,0,0.00617284,0.111111,0.0185185,0.0246914,0.0246914,0.00617284,0,0.0246914,0.00617284,0.0185185,0.0123457,0,0.0123457,0.0308642,0,0.00617284,0,0,0.0123457,0.0123457,0.0493827,0.037037,0,0.0185185,0.00617284,0.0555556,0.0185185,0.0185185,0,0.0246914,0,0,0.0308642,0.166667,0,0.0123457,0,0.0123457,0.0123457,0,0.0185185,0,0,0.00617284,0.00617284,0.0432099,Faces
0.0338983,0.0783898,0.059322,0.00211864,0.00847458,0.0444915,0.00847458,0.0233051,0.0254237,0.0190678,0.00423729,0.0105932,0.0169492,0.00635593,0.00423729,0.0148305,0.00847458,0.0190678,0.0190678,0.0190678,0.00423729,0.0105932,0.0169492,0.0127119,0.0338983,0.0233051,0.0190678,0.0211864,0.00423729,0.118644,0.0381356,0.0148305,0.00423729,0.0148305,0.00635593,0.0211864,0.0275424,0.0466102,0.00423729,0.00635593,0.0148305,0.0127119,0.0233051,0.029661,0.0148305,0,0.00847458,0.0105932,0.00211864,0.00847458,Faces
0.0363128,0.0335196,0.0502793,0,0.0223464,0.0865922,0.00837989,0.0251397,0.0223464,0.00837989,0.0139665,0.00837989,0.00558659,0.00837989,0.0195531,0.0111732,0.0139665,0.0195531,0.0027933,0,0,0.0111732,0.0027933,0.0111732,0.0363128,0.0335196,0.0111732,0.0391061,0.0223464,0.0418994,0.0223464,0.0223464,0.00837989,0.0195531,0.00837989,0.0251397,0.0223464,0.100559,0.0195531,0.0195531,0.00558659,0.0027933,0.027933,0.0111732,0.0223464,0.0027933,0.00558659,0.0139665,0.00837989,0.0251397,Faces
0.0205761,0.0534979,0.0555556,0.0123457,0.0164609,0.0925926,0.00617284,0.0246914,0.0185185,0,0.00617284,0.0246914,0.0226337,0.0102881,0.0144033,0.0144033,0.0123457,0.0185185,0.00617284,0.00617284,0.00823045,0,0.0144033,0.0164609,0.026749,0.0473251,0.00205761,0.0288066,0.0226337,0.0390946,0.0185185,0.00411523,0.0246914,0.0185185,0.0102881,0.0102881,0.0329218,0.0740741,0.0123457,0.0288066,0.026749,0.0185185,0.0102881,0.0144033,0.00823045,0.00617284,0.0123457,0.0102881,0.00617284,0.0102881,Faces
0.0318331,0.039517,0.0515917,0.00878156,0.0109769,0.0669594,0.00768386,0.0153677,0.0197585,0.0208562,0.0109769,0.0186608,0.00878156,0.00987925,0.00987925,0.00329308,0.0175631,0.0329308,0.00658617,0.0186608,0.00878156,0.00768386,0.0186608,0.0153677,0.0428101,0.0175631,0.0197585,0.0164654,0.00987925,0.0603732,0.0241493,0.0274424,0.01427,0.0362239,0.0109769,0.00658617,0.01427,0.0482986,0.0131723,0.0329308,0.0186608,0.01427,0.0109769,0.00548847,0.0131723,0.00878156,0.0197585,0.01427,0.0120746,0.0263447,Faces
0.0463768,0.0318841,0.0637681,0,0.0057971,0.0492754,0.00869565,0.00869565,0.0202899,0,0.0057971,0.0173913,0.0115942,0.00869565,0.0202899,0.00289855,0.0173913,0.0289855,0.00289855,0.0289855,0,0.00289855,0.0144928,0.0376812,0.0782609,0.0144928,0.026087,0.0057971,0.0144928,0.0724638,0.0202899,0.00869565,0.0115942,0.0347826,0.0202899,0,0.0318841,0.0927536,0.0144928,0.0202899,0.0115942,0.0057971,0.0318841,0.0057971,0.0057971,0.0057971,0.00289855,0,0.0115942,0.0173913,Faces
0.0296296,0.0444444,0.0611111,0.00185185,0.0037037,0.0462963,0.0203704,0.0240741,0.0296296,0.00185185,0.0148148,0.0185185,0.00555556,0.00740741,0.00925926,0.0111111,0.0259259,0.0203704,0.00555556,0.0277778,0.012963,0.0185185,0.0259259,0.0203704,0.0259259,0.0351852,0.0111111,0.0148148,0.0222222,0.0648148,0.0185185,0.0111111,0.0166667,0.0148148,0.0111111,0.0166667,0.0259259,0.0703704,0.0203704,0.0277778,0.0185185,0.012963,0.0111111,0.00925926,0.00740741,0.00555556,0.00925926,0.00185185,0.0185185,0.0111111,Faces
0.0123894,0.107965,0.0336283,0.0185841,0.0106195,0.0247788,0.00884956,0.0106195,0.0176991,0.0079646,0.0106195,0.00176991,0.040708,0.00707965,0.0132743,0.0159292,0.00973451,0.019469,0.0345133,0.00530973,0.00973451,0.0123894,0.00884956,0.00973451,0.0469027,0.0274336,0.0230088,0.0115044,0.0123894,0.0309735,0.00442478,0.00884956,0.0141593,0.00973451,0.0265487,0.0141593,0.0230088,0.0424779,0.0221239,0.0141593,0.080531,0.0115044,0.0115044,0.0345133,0.00973451,0.0106195,0.0221239,0.0159292,0.00707965,0.0123894,Faces
0.0116473,0.0415973,0.0366057,0.00499168,0.0199667,0.0682196,0.0133111,0.0166389,0.0415973,0.0349418,0.0232945,0.0249584,0.00332779,0.00499168,0.0116473,0.00665557,0.00998336,0.014975,0,0.00831947,0.0266223,0.00665557,0.0249584,0.0166389,0.0282862,0.0166389,0.014975,0.014975,0.0199667,0.0515807,0.0232945,0.0266223,0.0199667,0.0116473,0,0.0183028,0.0249584,0.0332779,0.0133111,0.0199667,0.00499168,0.0249584,0.0216306,0.0183028,0.0199667,0.00332779,0.00499168,0.0133111,0.0232945,0.0549085,Faces
0.0308642,0.0432099,0.0185185,0.00617284,0.00617284,0.0987654,0.0185185,0.0216049,0.0308642,0.00925926,0,0.0185185,0.00617284,0.00925926,0.0154321,0.00617284,0.00617284,0.0154321,0.00308642,0.00308642,0,0.00925926,0.0216049,0.00617284,0.0185185,0.0524691,0.00617284,0.0339506,0.00617284,0.0555556,0.0277778,0.00617284,0.00617284,0.0339506,0.0277778,0.0216049,0.0154321,0.126543,0.00308642,0.00308642,0.0123457,0.00617284,0.0339506,0.0154321,0.0123457,0.0123457,0.00308642,0.0123457,0.00925926,0.0339506,Faces
0.0366089,0.0423892,0.0828516,0.00770713,0.00963391,0.0674374,0.00192678,0.0481696,0.0289017,0.00578035,0.0115607,0.0115607,0.00385356,0.0134875,0.00192678,0.00385356,0.0231214,0.0327553,0.00578035,0.0154143,0.00385356,0.0115607,0.017341,0.0346821,0.017341,0.0231214,0.0192678,0.0308285,0.00963391,0.0423892,0.0308285,0.017341,0.017341,0.0211946,0.00770713,0.0211946,0.0192678,0.0578035,0.00192678,0.0366089,0.0154143,0.00963391,0.0192678,0.00578035,0.0134875,0.00192678,0.0154143,0.00578035,0.00770713,0.00963391,Faces
0.0192044,0.0452675,0.0562414,0.00960219,0.00548697,0.0507545,0.00960219,0.0274348,0.0192044,0.0109739,0.00960219,0.0178326,0.00823045,0.0192044,0.0219479,0.00823045,0.0109739,0.0164609,0.0150892,0.0109739,0.00274348,0.0150892,0.0397805,0.00685871,0.0219479,0.0205761,0.0205761,0.0246914,0.0109739,0.0658436,0.0342936,0.00960219,0.0164609,0.0260631,0.00823045,0.0150892,0.0137174,0.0548697,0.00960219,0.0301783,0.0192044,0.0329218,0.0274348,0.00960219,0.0109739,0.00960219,0.0109739,0.00960219,0.0123457,0.0178326,Faces
0.0392157,0.047619,0.0840336,0.00560224,0.00840336,0.0560224,0.00840336,0.0336134,0.00840336,0.00280112,0.00560224,0.022409,0.0140056,0.00560224,0.00280112,0.022409,0.0420168,0.0140056,0,0.0168067,0,0.0308123,0.00840336,0.0140056,0.047619,0.0644258,0.00560224,0.0252101,0.0140056,0.047619,0.0168067,0,0.0140056,0.0168067,0.0112045,0.00560224,0.022409,0.10084,0.00840336,0.022409,0.00280112,0.0168067,0.0112045,0.00560224,0.0168067,0.00560224,0.00840336,0.00560224,0,0.0112045,Faces
0.0182517,0.0461095,0.0585975,0.00864553,0.00768492,0.0739673,0.00960615,0.0307397,0.0326609,0.00864553,0.0163305,0.0115274,0.0067243,0.0163305,0.00864553,0.00768492,0.0211335,0.0182517,0.0067243,0.0259366,0.00384246,0.0067243,0.012488,0.0182517,0.0345821,0.0297791,0.00960615,0.024976,0.0134486,0.0634006,0.0153698,0.00768492,0.0105668,0.024976,0.00960615,0.00960615,0.0172911,0.0864553,0.00384246,0.0384246,0.0211335,0.0134486,0.0134486,0.00864553,0.0192123,0.00384246,0.00576369,0.00768492,0.0115274,0.0201729,Faces
0.0373961,0.0443213,0.0360111,0.0152355,0.0138504,0.0415512,0.0152355,0.0124654,0.0443213,0.0124654,0.00969529,0.0138504,0.00831025,0.00692521,0.00831025,0.00692521,0.0166205,0.0540166,0.00277008,0.0138504,0.0110803,0.00692521,0.0110803,0.0110803,0.0457064,0.0193906,0.0277008,0.0235457,0.0193906,0.0581717,0.0138504,0.0138504,0.0166205,0.0221607,0.00692521,0.00831025,0.0207756,0.0595568,0.0138504,0.0263158,0.0124654,0.00692521,0.00831025,0.0110803,0.0180055,0.00277008,0.0166205,0.0152355,0.0110803,0.0470914,Faces
0.0187075,0.047619,0.0544218,0.00680272,0.00680272,0.0952381,0.00680272,0.0255102,0.0306122,0.00510204,0.00340136,0.0255102,0.00680272,0.0136054,0.0187075,0.0102041,0.0102041,0.0153061,0.0119048,0.0170068,0.00170068,0.0170068,0.00510204,0.00680272,0.0629252,0.0306122,0.00510204,0.0102041,0.00510204,0.0629252,0.0255102,0.0085034,0.00680272,0.0187075,0.00680272,0.0102041,0.0255102,0.0935374,0.00510204,0.0221088,0.0153061,0.00340136,0.0289116,0.0136054,0.00510204,0.00510204,0.00340136,0.0136054,0.00680272,0.0442177,Faces
0.0346106,0.0494438,0.0358467,0.0148331,0.013597,0.0432633,0.0123609,0.0234858,0.0234858,0.0148331,0.0197775,0.0111248,0.0173053,0.0210136,0.00988875,0.00988875,0.0197775,0.0160692,0.0197775,0.0160692,0.00988875,0.00865266,0.0247219,0.0111248,0.0247219,0.0222497,0.0222497,0.0309023,0.0160692,0.0432633,0.0234858,0.0148331,0.0123609,0.0160692,0.00865266,0.0185414,0.0247219,0.0247219,0.0210136,0.0210136,0.0197775,0.0234858,0.0284302,0.0173053,0.025958,0.00494438,0.013597,0.00741656,0.00741656,0.025958,Faces
0.0292096,0.0378007,0.04811,0.00687285,0.0120275,0.0704467,0.0103093,0.0137457,0.0343643,0.00687285,0.00343643,0.0223368,0.00515464,0.0137457,0.0292096,0.00859107,0.0154639,0.0154639,0,0.00515464,0.00343643,0.0103093,0.0103093,0.0189003,0.0292096,0.0223368,0.0154639,0.0378007,0.0154639,0.0549828,0.0154639,0.0154639,0.0171821,0.0343643,0.0206186,0.0120275,0.0206186,0.0704467,0.0120275,0.0292096,0.0171821,0.0137457,0.0189003,0.0137457,0.00859107,0.00515464,0.0120275,0.0103093,0.0103093,0.0360825,Faces
0.0253598,0.0294722,0.0246744,0.00479781,0.0185058,0.027416,0.0185058,0.00891021,0.0328992,0.0335846,0.0246744,0.0226182,0.0164496,0.0143934,0.0116518,0.0109664,0.0301576,0.0281014,0,0.023989,0.00822481,0.0185058,0.0157642,0.0143934,0.023989,0.00891021,0.0130226,0.0143934,0.0260452,0.0328992,0.0233036,0.0404387,0.0212474,0.0150788,0.00822481,0.0267306,0.013708,0.00959561,0.027416,0.0397533,0.00479781,0.0370117,0.0191912,0.0157642,0.0157642,0.00685401,0.0404387,0.013708,0.023989,0.013708,Faces
0.032967,0.040293,0.0494506,0.0128205,0.00732601,0.0586081,0.0384615,0.00915751,0.0311355,0.010989,0.0128205,0.00915751,0.00549451,0.010989,0.003663,0.014652,0.0164835,0.018315,0.003663,0.00549451,0.00549451,0.010989,0.0201465,0.00915751,0.0549451,0.0164835,0.00915751,0.018315,0.0311355,0.0622711,0.0238095,0.0164835,0.0128205,0.0201465,0.021978,0.0347985,0.025641,0.0457875,0.00732601,0.0274725,0.00732601,0.0201465,0.021978,0.010989,0.018315,0,0.018315,0.0201465,0.003663,0.0128205,Faces
0.0188679,0.0960549,0.0463122,0.00343053,0.00857633,0.0531732,0,0.0325901,0.0291595,0.0120069,0.0154374,0.0205832,0.00343053,0.025729,0.0120069,0.0051458,0.0188679,0.0240137,0.0051458,0.00686106,0.0051458,0.0120069,0.0171527,0.00686106,0.0205832,0.0360206,0.00686106,0.0240137,0.0137221,0.0737564,0.0188679,0.0051458,0.00857633,0.0154374,0.0102916,0.0188679,0.0205832,0.0857633,0.0051458,0.0222985,0.0171527,0.00686106,0.0137221,0.00857633,0.00857633,0.00857633,0.0137221,0.0051458,0.0120069,0.0411664,Faces
0.0387931,0.0215517,0.0560345,0.0258621,0.012931,0.0258621,0.00646552,0.0150862,0.0172414,0.00646552,0.0150862,0.0150862,0.0344828,0.0150862,0.0107759,0.00646552,0.0193966,0.0172414,0.0775862,0.0172414,0,0.0150862,0.00862069,0.0107759,0.0215517,0.0107759,0.0431034,0.0150862,0.00862069,0.0258621,0.0323276,0.012931,0.00862069,0.0107759,0.0150862,0,0.012931,0.0603448,0.0366379,0.0107759,0.0387931,0.049569,0.0215517,0.0172414,0.00215517,0.00215517,0.0258621,0.00862069,0.0107759,0.00862069,Faces
0.0283333,0.0533333,0.085,0.0111111,0.00444444,0.0505556,0.00944444,0.045,0.0277778,0.00611111,0.01,0.0216667,0.00777778,0.0194444,0.0105556,0.00611111,0.0211111,0.0222222,0.00666667,0.02,0.00222222,0.00888889,0.0127778,0.0116667,0.035,0.035,0.0111111,0.0322222,0.00833333,0.0688889,0.0177778,0.00777778,0.0172222,0.0211111,0.0105556,0.0127778,0.0122222,0.0788889,0.01,0.035,0.0133333,0.00333333,0.0177778,0.00722222,0.00777778,0.00555556,0.00777778,0.00611111,0.00555556,0.00944444,Faces
0.022113,0.036855,0.034398,0.00614251,0.00614251,0.0515971,0.00737101,0.0159705,0.036855,0.014742,0.00982801,0.02457,0.014742,0.014742,0.012285,0.017199,0.0257985,0.036855,0.00982801,0.012285,0.00614251,0.0110565,0.0159705,0.014742,0.031941,0.0405405,0.0233415,0.0208845,0.00859951,0.0601966,0.014742,0.019656,0.0135135,0.022113,0.012285,0.017199,0.012285,0.0552826,0.022113,0.0257985,0.017199,0.02457,0.022113,0.0036855,0.0257985,0.0012285,0.00982801,0.00737101,0.012285,0.017199,Faces
0.0130246,0.0289436,0.081042,0.00578871,0.00578871,0.040521,0.0115774,0.0144718,0.0188133,0.00434153,0.0289436,0.00868307,0.00868307,0.0274964,0.0115774,0.00578871,0.0115774,0.0202605,0.00578871,0.00868307,0.0217077,0.00578871,0.00289436,0.0217077,0.0535456,0.0217077,0.00578871,0.0260492,0.0231548,0.040521,0.0260492,0.0101302,0.0549928,0.0173661,0.00723589,0.0448625,0.0188133,0.0752533,0.00578871,0.0274964,0.00723589,0.0115774,0.0188133,0.00289436,0.0202605,0.00434153,0.00144718,0.00723589,0.0115774,0.0419682,Faces
0.0257913,0.0621336,0.0328253,0.0152403,0.0187573,0.07034,0.007034,0.017585,0.042204,0.00468933,0.017585,0.0234467,0.00820633,0.0257913,0.0117233,0.010551,0.0128957,0.021102,0.00586166,0.0164127,0.014068,0.0152403,0.0152403,0.0304807,0.0328253,0.0152403,0.0152403,0.0222743,0.0152403,0.0398593,0.0199297,0.0117233,0.014068,0.0328253,0.010551,0.0164127,0.0257913,0.0468933,0.0117233,0.0234467,0.0187573,0.00586166,0.014068,0.00820633,0.0152403,0.0117233,0.0117233,0.007034,0.00937866,0.0187573,Faces
0.0348432,0.0452962,0.0418118,0.00348432,0.0139373,0.0940767,0.0174216,0.0243902,0.010453,0.0174216,0.00696864,0,0.010453,0.00348432,0.0278746,0.00696864,0.0139373,0.00348432,0,0.0209059,0,0.0139373,0.00696864,0.0209059,0.0627178,0.0487805,0.010453,0.0243902,0.00348432,0.0766551,0.0174216,0.00696864,0.0139373,0.0348432,0.0139373,0.00696864,0.010453,0.0522648,0.0139373,0.0383275,0.0174216,0.010453,0.010453,0.0139373,0.00696864,0,0.0139373,0.0139373,0.0139373,0.0243902,Faces
0.0471204,0.052356,0.0615183,0.0143979,0.0065445,0.0405759,0.0157068,0.0183246,0.0222513,0.0196335,0.0065445,0.0196335,0.0117801,0.0157068,0.0091623,0.0078534,0.0196335,0.0274869,0.052356,0.013089,0.0405759,0.013089,0.0143979,0.0143979,0.0366492,0.0104712,0.0091623,0.0183246,0.0104712,0.0353403,0.0209424,0.0209424,0.013089,0.0222513,0.0078534,0.0157068,0.0157068,0.0379581,0.0143979,0.0314136,0.0287958,0.0091623,0.0065445,0.0196335,0.0104712,0.0026178,0.0078534,0.0026178,0.0091623,0.0183246,Faces
0.0206767,0.0451128,0.0582707,0.0150376,0.0075188,0.0338346,0.0263158,0.0206767,0.0300752,0.0075188,0.018797,0.0131579,0.0075188,0.0319549,0.0112782,0.0131579,0.0150376,0.037594,0.0093985,0.018797,0,0.0150376,0.0037594,0.0112782,0.018797,0.0488722,0.0075188,0.0394737,0.0281955,0.0413534,0.0300752,0.0131579,0.0056391,0.0263158,0.0075188,0.0056391,0.0131579,0.0845865,0.0075188,0.0338346,0.0056391,0.0150376,0.0112782,0.0093985,0.0169173,0,0.0206767,0.0150376,0.0075188,0.0150376,Faces
0.02391,0.0421941,0.0506329,0.00843882,0.00140647,0.0843882,0.00703235,0.0295359,0.0168776,0.00703235,0.0126582,0.021097,0.00562588,0.02391,0.00984529,0.00421941,0.0140647,0.0295359,0.00703235,0.0112518,0.00140647,0.0182841,0.0225035,0.0225035,0.0379747,0.045007,0.00703235,0.0267229,0.0112518,0.0337553,0.0225035,0.0112518,0.0168776,0.021097,0.00984529,0.00843882,0.0126582,0.0675105,0.00843882,0.0253165,0.00562588,0.0126582,0.0309423,0.00843882,0.0267229,0.00281294,0.0323488,0.00421941,0.00703235,0.0281294,Faces
0.0298805,0.0657371,0.0936255,0.00398406,0,0.0577689,0.0119522,0.0418327,0.0258964,0.00398406,0.0059761,0.00996016,0.00398406,0.0139442,0.00796813,0.0159363,0.00996016,0.0179283,0.00398406,0.0139442,0.0059761,0.0139442,0.00996016,0,0.0199203,0.0278884,0.0358566,0.0239044,0.0219124,0.063745,0.0159363,0.00796813,0.0358566,0.0239044,0.00996016,0.0159363,0.0179283,0.0856574,0.0059761,0.0159363,0.00996016,0.00199203,0.0119522,0.00996016,0.0119522,0.0059761,0.00796813,0.00996016,0.0059761,0.0278884,Faces
0.0228833,0.0228833,0.0755149,0.00228833,0.0251716,0.0549199,0.01373,0.01373,0.020595,0.00457666,0.02746,0.00457666,0.00686499,0.0114416,0.01373,0.01373,0.02746,0.0228833,0,0.00915332,0.01373,0.020595,0.0411899,0.00915332,0.0160183,0.0343249,0.020595,0.0183066,0.0114416,0.0549199,0.0366133,0.0251716,0.0160183,0.0297483,0.0114416,0.0114416,0.0228833,0.0594966,0.0183066,0.00915332,0.00686499,0.0114416,0.0183066,0.00457666,0.0228833,0,0.00686499,0.00686499,0.0160183,0.0320366,Faces
0.0625889,0.0497866,0.0483642,0.00853485,0.00995733,0.0810811,0.00995733,0.0213371,0.0227596,0.00426743,0.0128023,0.0056899,0.0056899,0.00711238,0.0128023,0.0128023,0.00711238,0.029872,0.00711238,0.027027,0.00426743,0.0056899,0.0113798,0.0227596,0.0213371,0.0256046,0.0128023,0.0184922,0.0056899,0.0469417,0.029872,0.00284495,0.00995733,0.0312945,0.0170697,0.0128023,0.0327169,0.0753912,0.0170697,0.0341394,0.0184922,0.00853485,0.0156472,0.0113798,0.00995733,0.00142248,0.00995733,0.00853485,0.0113798,0.0199147,Faces
0.0192678,0.044316,0.0481696,0.00192678,0.0231214,0.061657,0.0192678,0.0134875,0.0289017,0.026975,0.0192678,0.0115607,0.00578035,0.00192678,0.00578035,0.00578035,0.0134875,0.0308285,0.0115607,0.0115607,0.00963391,0.00385356,0.0308285,0.00770713,0.0327553,0.0346821,0.0231214,0.0250482,0.0154143,0.0712909,0.0192678,0.0134875,0.0231214,0.0134875,0.0115607,0.0308285,0.0154143,0.0500963,0.00963391,0.0192678,0.00770713,0.0192678,0.00963391,0.00770713,0.0134875,0.00385356,0.0154143,0.00963391,0.0115607,0.0366089,Faces
0.0314685,0.0384615,0.0576923,0.00524476,0.0174825,0.0367133,0.00524476,0.0192308,0.0244755,0.0034965,0.0122378,0.0227273,0.020979,0.027972,0.00699301,0.0297203,0.020979,0.0227273,0.00874126,0.00699301,0.0104895,0.0174825,0.013986,0.00699301,0.0227273,0.0262238,0.013986,0.020979,0.00699301,0.0454545,0.027972,0.0192308,0.0174825,0.0227273,0.00874126,0.0174825,0.00874126,0.0472028,0.020979,0.0664336,0.0192308,0.0192308,0.0192308,0.0192308,0.0122378,0.00174825,0.00699301,0.0034965,0.00874126,0.027972,Faces
0.0402685,0.0503356,0.0939597,0.0100671,0.0201342,0.033557,0.0100671,0.0167785,0.00671141,0.00671141,0.0167785,0.0100671,0.00671141,0.00671141,0.00671141,0.0033557,0.0436242,0.0536913,0.0033557,0.0369128,0.0033557,0.0033557,0.0167785,0.0268456,0.0167785,0.0234899,0.0100671,0.00671141,0.0134228,0.104027,0.0302013,0.0033557,0.00671141,0.0436242,0.0134228,0.0134228,0.0201342,0.0369128,0.0134228,0.00671141,0.0134228,0.0134228,0.0302013,0,0.0033557,0,0.0167785,0.00671141,0,0.0268456,Faces
0.0358566,0.0318725,0.063745,0.00398406,0.00398406,0.0517928,0.0239044,0.0119522,0.0119522,0.00796813,0.00796813,0.0199203,0.0119522,0.0239044,0.0159363,0.00398406,0.0199203,0.0199203,0.00398406,0.00796813,0.0119522,0,0.0119522,0.0119522,0.0159363,0.0358566,0.00398406,0.0199203,0.00796813,0.0358566,0.0239044,0,0.0159363,0.0278884,0.0159363,0.0278884,0.0438247,0.135458,0,0.0119522,0.0199203,0.0318725,0.0239044,0.0199203,0.00796813,0.00398406,0.0159363,0.00398406,0.00796813,0.0239044,Faces
