@RELATION SiftFast50

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0323782,0.05051,0.00858022,0.0179699,0.00242836,0.0144083,0.0320544,0.0220172,0.0435486,0.041606,0.0155415,0.0395014,0.0226647,0.0145702,0.0144083,0.0223409,0.000809454,0.023798,0.032702,0.0278452,0.00971345,0.0194269,0.0150559,0.0147321,0.0333495,0.0278452,0.0335114,0.025255,0.0121418,0.0116561,0.00679942,0.008904,0.00955156,0.000971345,0.0339971,0.0299498,0.00971345,0.00291404,0.0344828,0.00696131,0.0165129,0.00825644,0.0234742,0.0309212,0.0126275,0.0213696,0.0202364,0.0208839,0.010361,0.00874211,Faces
0.0277153,0.020135,0.0278337,0.00675116,0.00793557,0.00758024,0.0405069,0.00663271,0.0240436,0.10636,0.00817245,0.0149236,0.0361246,0.000829089,0.0259386,0.0068696,0.00307947,0.0204903,0.0208457,0.032216,0,0.0133839,0.0296103,0.0200166,0.055549,0.0392041,0.0275968,0.0274784,0.0270046,0.00497454,0.00592207,0.00675116,0.00639583,0.00450077,0.0580362,0.0180031,0.000592207,0.00876466,0.0331636,0.0165818,0.0159896,0.00698804,0.0298472,0.0152789,0.0285444,0.00840933,0.0187137,0.0149236,0.00900154,0.00379012,Faces
0.022401,0.0352327,0.0247934,0.014789,0.0356677,0.00935189,0.0130492,0.0295781,0.0165289,0.0139191,0.016094,0.0106568,0.0311005,0.00521966,0.0030448,0.0197912,0.0267508,0.0382775,0.0173989,0.0132666,0.00347977,0.0113093,0.0191388,0.0280557,0.0191388,0.0173989,0.038495,0.0108743,0.0193562,0.0589387,0.00195737,0.0200087,0.0141366,0.0167464,0.0100043,0.0430622,0.016094,0.0319704,0.0208786,0.0180513,0.00913441,0.00739452,0.0130492,0.00478469,0.0269682,0.0691605,0.00565463,0.00761201,0.0213136,0.0189213,Faces
0.00788436,0.0205869,0.0175208,0.021901,0.0203679,0.00941743,0.0153307,0.0291283,0.0273763,0.00788436,0.0192729,0.0188349,0.0549715,0.00065703,0.00788436,0.00810337,0.0203679,0.0398598,0.021025,0.0199299,0.00284713,0.00503723,0.0168638,0.0166448,0.0510293,0.0127026,0.0262812,0.0109505,0.0473062,0.0177398,0.00087604,0.0339466,0.0146737,0.0317565,0.0109505,0.0315375,0.0162067,0.0306614,0.0173018,0.022558,0.0405169,0.00678931,0.0137976,0.0135786,0.0177398,0.021244,0.022558,0.0129216,0.0267192,0.0179588,Faces
0.0210708,0.0186529,0.0290155,0.011399,0.0183074,0.0373057,0.0176166,0.0172712,0.00483592,0.00690846,0.0376511,0.00656304,0.00172712,0.00172712,0.00310881,0.024525,0.0210708,0.0376511,0.0162349,0.0151986,0.000690846,0.0286701,0.00794473,0.0400691,0.0141623,0.0265976,0.0148532,0.00967185,0.0601036,0.026943,0.00656304,0.0200345,0.0172712,0.035924,0.00932643,0.0355786,0.0435233,0.0459413,0.0120898,0.0162349,0.0141623,0.0390328,0.0145078,0.00483592,0.035924,0.0283247,0.00621762,0.0134715,0.0131261,0.0103627,Faces
0.0179346,0.0274805,0.0242985,0.0133063,0.00404975,0.0133063,0.0245878,0.0344229,0.0202488,0.106451,0.00607463,0.0135956,0.00260341,0.0164883,0.0222736,0.00347122,0.000578536,0.00231415,0.0402083,0.0465722,0.00578536,0.0211166,0.0208273,0.0176454,0.00115707,0.0763668,0.0063639,0.0387619,0.00867804,0.00173561,0.0219844,0.000578536,0.0242985,0,0.0147527,0.00115707,0.0315302,0.000289268,0.0274805,0.00433902,0.0509112,0.0338444,0.0124385,0.0552502,0.0477292,0.00520683,0.00867804,0.00925658,0.00867804,0.00289268,Faces
0.00739744,0.0107599,0.0235373,0.00537996,0.00739744,0.0121049,0.00403497,0.00672495,0.0154674,0,0.00403497,0.00739744,0.0100874,0.0168124,0.0282448,0.0208473,0.0685945,0.0564896,0.00739744,0.0100874,0.00134499,0.0114324,0,0.0322798,0.0289173,0.0369872,0.0114324,0.00537996,0.0880968,0.0484196,0.0127774,0.0275723,0.0221923,0.0342972,0.00739744,0.0490921,0.0221923,0.059852,0.0255548,0.0147949,0.00806994,0.00672495,0.00537996,0.0100874,0.0188299,0.0517821,0.00874243,0.00537996,0.0134499,0.00874243,Faces
0.0275527,0,0.0275527,0.012966,0.00810373,0.0680713,0.0178282,0.00972447,0.012966,0,0.0145867,0.00162075,0.0275527,0.00162075,0.0145867,0.00810373,0.0243112,0.0453809,0.0502431,0.012966,0.00162075,0.0340357,0,0.0567261,0.00324149,0.0291734,0.0145867,0.0145867,0.0113452,0.0243112,0.00972447,0.00162075,0.0534846,0.00162075,0,0.0388979,0.0340357,0.00810373,0.0307942,0.00162075,0.0291734,0.0405186,0.00486224,0.0194489,0.0291734,0.0680713,0.0162075,0.0194489,0.0145867,0.00324149,Faces
0.0194175,0.0123327,0.0150879,0.0118079,0.0112831,0.00931514,0.0582524,0.00708475,0.0354238,0.112569,0.00708475,0.0321438,0.00655996,0.000262398,0.00865914,0.00498557,0.00406717,0.0148255,0.0107583,0.0272894,0.0116767,0.0112831,0.0167935,0.00721595,0.00655996,0.0561532,0.0143007,0.028995,0.0106271,0.0108895,0.00314878,0.0203359,0.00931514,0.0107583,0.0704539,0.0179743,0.00905274,0.0118079,0.00354238,0.0129887,0.0304382,0.0205983,0.0510365,0.00879034,0.0436893,0.0141695,0.024403,0.0171871,0.0104959,0.0261086,Faces
0.00172354,0.0268873,0.0224061,0.0037918,0.00827301,0.0310238,0.0361944,0.00896243,0.0148225,0.0210272,0.0130989,0.0137883,0.018959,0.0213719,0.00620476,0.00517063,0.0327473,0.0175801,0.0158566,0.0196484,0.00310238,0.016546,0.00930713,0.0162013,0.0382627,0.0227508,0.0444674,0.00344709,0.0530851,0.0475698,0.00827301,0.0124095,0.0079283,0.0151672,0.00448121,0.0368838,0.033092,0.0182696,0.0217166,0.0137883,0.0155119,0.00999655,0.00310238,0.0317132,0.0365391,0.0665288,0.00206825,0.0127542,0.0448121,0.010686,Faces
0.00993542,0.0471932,0.00447094,0.0144064,0.0223547,0.0114257,0.00695479,0.0372578,0.0114257,0.00248386,0.0248386,0.0114257,0.0288127,0.0104322,0.0114257,0.0317933,0.00149031,0.010929,0.0119225,0.0119225,0.0158967,0.0392449,0.0233482,0.0139096,0.0486836,0.0342772,0.0993542,0.0119225,0.0198708,0.041232,0.00596125,0.0104322,0.0119225,0.00745157,0.00397417,0.00844511,0.0322901,0.00745157,0.0317933,0.00844511,0.0228515,0.0223547,0.010929,0.0228515,0.0402385,0.0273224,0.00447094,0.0163934,0.023845,0.00993542,Faces
0.0127065,0.0266836,0.0108005,0.0025413,0.00190597,0.0177891,0.00635324,0.0435197,0.0117535,0.0571792,0.0330368,0.00476493,0.0324015,0.00698856,0.0165184,0.0924396,0.0104828,0.0120712,0.00857687,0.00952986,0.00127065,0.0914867,0.00635324,0.00952986,0.0177891,0.0257306,0.00222363,0.00857687,0.0203304,0.0209657,0.019695,0.00984752,0.0200127,0.00571792,0.00349428,0.0282719,0.0578145,0.0200127,0.0139771,0.00317662,0.0181067,0.0825921,0.0092122,0.00825921,0.0127065,0.0146125,0.00889454,0.0108005,0.0273189,0.00317662,Faces
0.0228826,0.0255572,0.0136701,0.00832095,0.00950966,0.0219911,0.0139673,0.0350669,0.0249629,0.00416048,0.0496285,0.00356612,0.0205052,0.00297177,0.0210996,0.02526,0.0178306,0.0309064,0.00861813,0.0106984,0.00475483,0.0576523,0.00505201,0.0145617,0.0320951,0.020208,0.0867756,0.0157504,0.00832095,0.0145617,0.00475483,0.0145617,0.0160475,0.0109955,0.0139673,0.0199108,0.0374443,0.00713224,0.0267459,0.00802377,0.0216939,0.0344725,0.0237741,0.0267459,0.0472511,0.0258544,0.0038633,0.00624071,0.0148588,0.00475483,Faces
0.00910747,0.00819672,0.0139648,0.0136612,0.023983,0.0218579,0.00121433,0.0163934,0.0100182,0.000303582,0.0279296,0.00485732,0.0564663,0.0139648,0.037037,0.0306618,0.0106254,0.0437158,0.0136612,0.0142684,0.0154827,0.0182149,0.0115361,0.0221615,0.0591985,0.0127505,0.00698239,0.0085003,0.0309654,0.0455373,0.0224651,0.0248937,0.0139648,0.0245902,0.00364299,0.057377,0.0288403,0.0300546,0.0315726,0.0170006,0.00576806,0.0151791,0.00910747,0.0212508,0.0139648,0.0467517,0.00182149,0.00394657,0.0121433,0.0124469,Faces
0.0213129,0.00170503,0.0127877,0.013214,0,0.0289855,0.0319693,0.014919,0.0157715,0.0366581,0.0315431,0.0183291,0.0443308,0.00255754,0.0029838,0.00937766,0.0289855,0.016624,0.0059676,0.00852515,0.00341006,0.0238704,0.00980392,0.0200341,0.0370844,0.0242967,0.0669224,0.0358056,0.0174766,0.0247229,0.00937766,0.00554135,0.00809889,0.00682012,0.0285593,0.0571185,0.0242967,0.00724638,0.00170503,0.00341006,0.0370844,0.0234442,0.0336743,0.0234442,0.0558397,0.0183291,0.0323956,0.00383632,0.00895141,0.000852515,Faces
0.0126582,0.0059775,0.0182841,0.0158228,0.0218003,0.0260197,0.00316456,0.028481,0.00386779,0.000351617,0.052391,0.00246132,0.0130098,0.00949367,0.0246132,0.0253165,0.0288326,0.0397328,0.0161744,0.0144163,0.0168776,0.021097,0.0235584,0.016526,0.0305907,0.0249648,0.0414909,0.00843882,0.035865,0.0200422,0.0105485,0.0397328,0.0189873,0.0295359,0.00843882,0.0418425,0.0348101,0.0379747,0.0351617,0.011955,0.0105485,0.0207454,0.00281294,0.0189873,0.0207454,0.0298875,0.000351617,0.00246132,0.0112518,0.0109001,Faces
0.0150489,0.0188111,0.0361174,0.00940557,0.00564334,0.0274643,0.0142965,0.00564334,0.0267118,0.00263356,0.0229496,0.0146727,0.0451467,0.00150489,0.00790068,0.0131678,0.0323552,0.0440181,0.013544,0.0154251,0.00225734,0.00940557,0.00300978,0.0221971,0.0142965,0.0278405,0.0575621,0.0158014,0.037246,0.0154251,0,0.0353649,0.0263356,0.0146727,0.0120391,0.0436418,0.0161776,0.0285929,0.0124153,0.0131678,0.0259594,0.0127916,0.0319789,0.00300978,0.0477803,0.023702,0.00526712,0.00940557,0.0244545,0.0357412,Faces
0.00656325,0.00178998,0.0250597,0.0143198,0.0184964,0.0268496,0.00894988,0.0196897,0.00178998,0.00536993,0.0274463,0.0149165,0.0184964,0.0155131,0.00536993,0.0167064,0.0119332,0.0399761,0.0220764,0.026253,0.000596659,0.0322196,0.0149165,0.0328162,0.0208831,0.0650358,0.0369928,0.00835322,0.0161098,0.0477327,0.00238663,0.0178998,0.0208831,0.00536993,0.00357995,0.0357995,0.0220764,0.022673,0.00894988,0.0173031,0.0173031,0.0334129,0.00835322,0.0125298,0.0357995,0.0877088,0.00596659,0.0155131,0.0202864,0.00298329,Faces
0.00359712,0,0.0227818,0.00659472,0.0029976,0.0443645,0.00839329,0.0203837,0.0167866,0.00239808,0.0497602,0.0161871,0.00059952,0.00179856,0.0059952,0.0491607,0.0425659,0.0407674,0.00779377,0.00959233,0.0119904,0.109113,0,0.0245803,0,0.0209832,0.0461631,0.00119904,0.0431655,0.0635492,0.00779377,0.00239808,0.00899281,0.0161871,0.00059952,0.0143885,0.0413669,0.0743405,0.00359712,0.0161871,0.00539568,0.0653477,0.00479616,0.00479616,0.0179856,0.0233813,0,0.00779377,0.00539568,0.0059952,Faces
0.00778754,0.013778,0.0111821,0.00119808,0.00159744,0.00938498,0.0211661,0.0347444,0.0221645,0.0692891,0.0367412,0.0111821,0.0309505,0.0145767,0.014377,0.0810703,0.00698882,0.0197684,0.00858626,0.0157748,0.000199681,0.0471246,0.00399361,0.00858626,0.0267572,0.0347444,0.013778,0.0147764,0.0141773,0.0217652,0.00519169,0.00319489,0.0171725,0.00319489,0.0213658,0.0329473,0.0611022,0.0111821,0.014377,0.00658946,0.0267572,0.0303514,0.00539137,0.0115815,0.0295527,0.0313498,0.0147764,0.0181709,0.0321486,0.00539137,Faces
0.0122404,0.00196721,0.023388,0.00502732,0.0122404,0.0122404,0.020765,0.00459016,0.0227322,0.0222951,0.0104918,0.0115847,0.0555191,0.0126776,0.00568306,0.0155191,0.0126776,0.069071,0.019235,0.0334426,0.00153005,0.0100546,0.00131148,0.0209836,0.117377,0.023388,0.0244809,0.0107104,0.00415301,0.029071,0.0131148,0.00437158,0.0118033,0.00371585,0.00393443,0.0913661,0.0172678,0.00612022,0.0139891,0.0113661,0.0268852,0.016612,0.00655738,0.0146448,0.0395628,0.0260109,0.0133333,0.0255738,0.0203279,0.00699454,Faces
0.0247383,0.00190295,0.00618459,0.010942,0.0133206,0.0404377,0.00713606,0.0356803,0.00856327,0.00475737,0.0428164,0,0.00428164,0.0394862,0.0399619,0.0347288,0.0256898,0.0323501,0.010942,0.0038059,0.0038059,0.0190295,0.00142721,0.0299715,0.00285442,0.0176023,0.00999049,0.0156993,0.0214082,0.0152236,0.0366318,0.0285442,0.0233111,0.0280685,0.00618459,0.0275928,0.0618459,0.0185538,0.0299715,0.0147479,0.0214082,0.0723121,0.0214082,0.0275928,0.0104662,0.0242626,0.000475737,0.00666032,0.0128449,0.00237869,Faces
0.0204728,0.0446015,0.016817,0.0265659,0.030953,0.0138923,0.0134048,0.023885,0.00560565,0.007068,0.0297343,0.00901779,0.0165732,0.000731172,0.00243724,0.0170607,0.0272971,0.0477699,0.0107239,0.0148672,0.00901779,0.016817,0.00828662,0.0248599,0.0129174,0.0224226,0.0872532,0.011455,0.0214477,0.0348525,0,0.023885,0.0143797,0.0199854,0.00511821,0.0414331,0.0129174,0.0290032,0.00755545,0.0204728,0.011455,0.0109676,0.0151109,0.0109676,0.0350963,0.0536193,0.00341214,0.00365586,0.0321716,0.0199854,Faces
0.00845384,0.025139,0.0115684,0.00155729,0.00444939,0.0155729,0.0126808,0.0353726,0.014238,0.0743048,0.0562848,0.00956618,0.00823137,0.0115684,0.0102336,0.0816463,0.0080089,0.0164627,0.00912125,0.0200222,0.00111235,0.0502781,0.0209121,0.0080089,0.0133482,0.025584,0.0491657,0.0177976,0.0164627,0.0329255,0.00600667,0.0080089,0.0224694,0.00645161,0.00333704,0.0269188,0.0600667,0.0129032,0.00956618,0.00333704,0.0189099,0.0240267,0.010901,0.00956618,0.0202447,0.0340378,0.00912125,0.0104561,0.0311457,0.00244716,Faces
0.0279461,0.0323232,0.0262626,0.0276094,0.0023569,0.0262626,0.0343434,0.0407407,0.0171717,0.0397306,0.0148148,0.0185185,0.000673401,0.0175084,0.023569,0.0255892,0.0003367,0.0215488,0.0286195,0.0144781,0.000673401,0.0424242,0.00505051,0.0228956,0.0030303,0.0319865,0.0340067,0.0249158,0.00808081,0.0259259,0.0181818,0.0016835,0.0367003,0.0003367,0.0198653,0.0215488,0.0175084,0.0117845,0.0178451,0.00673401,0.0154882,0.0279461,0.0296296,0.0117845,0.037037,0.0377104,0.0104377,0.0144781,0.020202,0.0037037,Faces
0.0159557,0.014002,0.00683816,0.0214914,0.00748942,0.0231195,0.0153045,0.0276783,0.0179095,0.0107457,0.0537284,0.0048844,0.0683816,0.00293064,0.0188864,0.00879192,0.0107457,0.0309345,0.00651254,0.0113969,0.000325627,0.0208401,0.0113969,0.00390752,0.0807555,0.0146532,0.103549,0.0205145,0.0182351,0.0286552,0.0117226,0.0117226,0.0175838,0.00390752,0.0126994,0.0146532,0.0048844,0.00911755,0.00521003,0.0299577,0.0250733,0.00521003,0.0322371,0.019212,0.0351677,0.0247476,0.0185607,0.00976881,0.0107457,0.0172582,Faces
0.0312083,0.0160043,0.00586823,0.00266738,0.0181382,0.00586823,0.053881,0.0261403,0.0365431,0.00666845,0.0144038,0.0138704,0.00933582,0.0152041,0.0525473,0.00560149,0.0109362,0.0178714,0.0130702,0.0306748,0.0109362,0.00826887,0.0186716,0.0141371,0.0146706,0.0117365,0.0160043,0.0280075,0.0218725,0.0170712,0.0194719,0.0181382,0.0122699,0.0208055,0.0970926,0.010136,0.0117365,0.00293412,0.0592158,0.0104028,0.0176047,0.0205388,0.0042678,0.0530808,0.0122699,0.0146706,0.0245399,0.021339,0.00826887,0.0133369,Faces
0.0087519,0.0479452,0.0125571,0.0186454,0.00342466,0.0235921,0.0171233,0.02207,0.0312024,0.0064688,0.0342466,0.00456621,0.0517504,0.0197869,0.0171233,0.0429985,0.00190259,0.0361492,0.011035,0.00837138,0.00418569,0.00722983,0.0087519,0.010274,0.0768645,0.043379,0.0403349,0.00684932,0.011035,0.0228311,0.00304414,0.00684932,0.0163623,0.0106545,0.00532725,0.021309,0.02207,0.00761035,0.0296804,0.0136986,0.0125571,0.00837138,0.0201674,0.0277778,0.0502283,0.0186454,0.0186454,0.0216895,0.0186454,0.0152207,Faces
0.00416915,0.013103,0.0244193,0.0077427,0.0107207,0.0184634,0.00476474,0.0375223,0.0202501,0.00536033,0.051221,0.00952948,0.00416915,0.000595593,0.00655152,0.0440739,0.0821918,0.0345444,0.00178678,0.00714711,0.00297796,0.0583681,0.0333532,0.00595593,0.0101251,0.029184,0.045265,0.00357356,0.048243,0.0208457,0.00357356,0.0363311,0.0220369,0.0268017,0.00416915,0.0256105,0.0107207,0.0541989,0.00297796,0.0178678,0.0142942,0.029184,0.0232281,0.00952948,0.0119119,0.013103,0.0107207,0.0107207,0.0166766,0.0101251,Faces
0.0153748,0.00192185,0.0128123,0.00448431,0.00128123,0.0275464,0.00256246,0.0326714,0.008328,0.00448431,0.0454837,0.000640615,0.00128123,0,0.00448431,0.0461243,0.0916079,0.0377963,0.00256246,0.00640615,0.00512492,0.0538117,0.0288277,0.0102498,0.000640615,0.0230621,0.0941704,0.0269058,0.0358744,0.0217809,0.00576553,0.0115311,0.0160154,0.0377963,0.00384369,0.0230621,0.0211403,0.0595772,0.0102498,0.0294683,0.00448431,0.0352338,0.00256246,0.00128123,0.0140935,0.0153748,0.0128123,0.0237028,0.0198591,0.00384369,Faces
0.0134328,0.00485075,0.0309701,0.00895522,0.0238806,0.0201493,0.00746269,0.00634328,0.00932836,0.000746269,0.00447761,0.00149254,0.0227612,0.025,0.0108209,0.0171642,0.0186567,0.0455224,0.0126866,0.0268657,0.000746269,0.0391791,0.00858209,0.0320896,0.0175373,0.0466418,0.038806,0.0104478,0.0156716,0.0585821,0.0179104,0.00559701,0.0152985,0.00410448,0.0011194,0.0720149,0.0182836,0.013806,0.0100746,0.0268657,0.00634328,0.0350746,0.00858209,0.0171642,0.0526119,0.0902985,0.00335821,0.00597015,0.0145522,0.0011194,Faces
0.0144585,0.032458,0.00973739,0.0103275,0.0109177,0.0537032,0.0109177,0.0109177,0.0224255,0.000590145,0.0321629,0.00767188,0.0466214,0.0230156,0.00678666,0.0348185,0.00914724,0.016229,0.0283269,0.0126881,0.00885217,0.0112127,0.0268516,0.00796695,0.0891118,0.02036,0.0504574,0.0159339,0.0218353,0.0147536,0.0053113,0.00118029,0.0218353,0.00708173,0.00885217,0.0380643,0.0560637,0.0129832,0.0174093,0.024491,0.0185896,0.0126881,0.00619652,0.0032458,0.0442608,0.0182945,0.00413101,0.0150487,0.0150487,0.00796695,Faces
0.00574599,0.0138696,0.0295225,0.00614226,0.0534971,0.0110957,0.00851991,0.0170398,0.0118883,0.0015851,0.0198138,0.00495344,0.0126808,0.00653854,0.0235784,0.00990688,0.0166436,0.0297206,0.00515158,0.00752923,0.0210026,0.0378443,0.185655,0.0140678,0.0217951,0.0142659,0.0491381,0.010105,0.0233802,0.0400238,0.00257579,0.0192193,0.0128789,0.00574599,0.00455716,0.0263523,0.00812364,0.0170398,0.0154547,0.0116901,0.0138696,0.0146622,0.0112938,0.0297206,0.0221914,0.0271448,0.00495344,0.0103032,0.0126808,0.0168417,Faces
0.0108788,0.0550341,0.0081058,0.00490614,0.00703925,0.0211177,0.00917235,0.0450085,0.00703925,0.0808447,0.0390358,0.0226109,0.0110921,0.00362628,0.00170648,0.0787116,0.00661263,0.0130119,0.00639932,0.0040529,0.00874573,0.0663396,0.00874573,0.00618601,0.00831911,0.0305034,0.019198,0.0183447,0.0202645,0.00639932,0.00106655,0.0113055,0.0206911,0.00575939,0.00554607,0.0170648,0.0593003,0.0179181,0.000639932,0.0110921,0.0264505,0.0646331,0.0140785,0.000213311,0.0228242,0.0108788,0.0134386,0.0125853,0.0484215,0.00703925,Faces
0.00216567,0.00270709,0.0151597,0.00974553,0.029778,0.0270709,0.00757986,0.0492691,0.000541418,0,0.040065,0,0.00812128,0.0270709,0.0308609,0.0243638,0.0249053,0.0460206,0.012994,0.0151597,0.0146183,0.0276123,0.0113698,0.0211153,0.0270709,0.0189496,0.00162426,0.00324851,0.0292366,0.0449377,0.0427721,0.0341094,0.0433135,0.0162426,0.00487277,0.0481862,0.0227396,0.0194911,0.0384407,0.0108284,0.00649702,0.023281,0.00216567,0.0308609,0.0124526,0.0422306,0,0.00162426,0.00703844,0.0194911,Faces
0.00498961,0,0.0253638,0.0024948,0.00498961,0.0469854,0.002079,0.000831601,0.02079,0.012474,0.0432432,0.000831601,0.0403326,0.00665281,0.014553,0.0403326,0.0627859,0.0299376,0.0004158,0.002079,0.0016632,0.0918919,0.012474,0.0216216,0.00748441,0.0261954,0.0532225,0.00914761,0.0540541,0.0307692,0.00997921,0.00831601,0.0037422,0.0108108,0.0004158,0.0257796,0.0461538,0.0203742,0.0257796,0.014553,0.0137214,0.0224532,0.00873181,0.0403326,0.0128898,0.0444906,0.0045738,0.0033264,0.00956341,0.0033264,Faces
0.00593276,0.000659196,0.0250494,0.0171391,0.0454845,0.0105471,0.00593276,0.0112063,0.0145023,0,0.0112063,0.0125247,0.00263678,0.0421885,0.0197759,0.0257086,0.0468029,0.0243902,0.00922874,0.0230719,0.0461437,0.0164799,0.0131839,0.0250494,0,0.0197759,0.0421885,0.0105471,0.00659196,0.0580092,0.036915,0.0375742,0.0158207,0.0283454,0.00659196,0.0408701,0.030323,0.00856955,0.0125247,0.00329598,0.00922874,0.0250494,0.00461437,0.0105471,0.0375742,0.0514173,0.00856955,0.00395517,0.0309822,0.00527357,Faces
0.012314,0.0903027,0.00667009,0.0179579,0.0148794,0.0200103,0.00872242,0.0523345,0.0215495,0.00102617,0.0359159,0.0112878,0.00461775,0.00718317,0.0205233,0.0379682,0.000513084,0.0179579,0.0159056,0.0102617,0.0102617,0.0456644,0.0251411,0.0153925,0.00256542,0.0287327,0.0600308,0.012314,0.00923551,0.0205233,0.00153925,0.0118009,0.0205233,0.00513084,0.00769625,0.0169318,0.0333504,0.0102617,0.0143663,0.0112878,0.0148794,0.0323243,0.0153925,0.0292458,0.0302719,0.0354028,0.0220626,0.0148794,0.0220626,0.0128271,Faces
0.0185547,0.0136719,0.0273438,0.0205078,0.0205078,0.00390625,0.0136719,0.00390625,0.015625,0.00683594,0.00878906,0.00292969,0.00390625,0.0146484,0.0166016,0.0175781,0.0185547,0.0830078,0.0117188,0.0263672,0,0.00488281,0,0.0449219,0.000976562,0.0566406,0.0498047,0.00585938,0.015625,0.0302734,0.0146484,0.0253906,0.000976562,0.00195312,0.00390625,0.0654297,0.0205078,0.00683594,0.0253906,0.0332031,0.00195312,0.0126953,0.0078125,0.0166016,0.0703125,0.118164,0.000976562,0.0078125,0.00488281,0.00292969,Faces
0.0137162,0.0364338,0.0240034,0.0364338,0.0364338,0.0270039,0.0222889,0.0308616,0.0137162,0.0111444,0.0175739,0.00300043,0.0188598,0.00557222,0.0025718,0.0227175,0,0.0180026,0.0197171,0.00557222,0.025718,0.0115731,0.0411487,0.0364338,0.0197171,0.0355765,0.012859,0.0150021,0.00685812,0.0222889,0.0158594,0.00214316,0.0137162,0.00514359,0.00771539,0.0240034,0.05015,0.0197171,0.00428633,0.0150021,0.0471496,0.0312902,0.0201457,0.000857265,0.046721,0.0402915,0.0184312,0.021003,0.0154308,0.00814402,Faces
0.0518471,0.0120976,0.0116656,0.00540073,0.00583279,0.0324044,0.0159862,0.0194426,0.0337006,0.0103694,0.0486066,0.0460143,0.00842515,0.0181465,0.0272197,0.0159862,0.0181465,0.0203068,0.0207388,0.0190106,0.00237632,0.0192266,0.00194426,0.0162022,0.0317563,0.0170663,0.0209548,0.0410456,0.0207388,0.0213869,0.0261396,0.0155541,0.00561676,0.0116656,0.0129618,0.0155541,0.029164,0.00864117,0.0302441,0.0140419,0.0425578,0.0112335,0.0267876,0.0187946,0.0226831,0.0187946,0.0233312,0.0138259,0.0123137,0.00604882,Faces
0.0151779,0.00298582,0.0126897,0.019159,0.0144315,0.00771336,0.0480219,0.00895745,0.0323464,0.0614581,0.0186614,0.000746454,0.0238865,0.019159,0.0181637,0.0253794,0.0206519,0.0311023,0.0156755,0.00721573,0.0129385,0.0261259,0.00497636,0.016422,0.0515053,0.0124409,0.0102015,0.0154267,0.0119433,0.0134362,0.0206519,0.0253794,0.0114456,0.00597163,0.0883304,0.0261259,0.0271212,0.00572282,0.0452849,0.00522518,0.010948,0.0333416,0.0134362,0.0184125,0.0111968,0.0238865,0.0171684,0.0119433,0.00671809,0.0126897,Faces
0.00921376,0.004914,0.0337838,0.0110565,0.00552826,0.0190418,0.0423833,0.0257985,0.0178133,0.004914,0.0429975,0.012285,0.00184275,0.002457,0.0362408,0.0325553,0.017199,0.0264128,0.00675676,0.0307125,0.002457,0.0251843,0,0.0227273,0.0012285,0.046683,0.0362408,0.014742,0.0565111,0.0276413,0.00921376,0.012285,0.00798526,0.002457,0.00982801,0.0208845,0.0128993,0.0546683,0.0141278,0.0276413,0.017199,0.0399263,0.00614251,0.0128993,0.014742,0.02457,0.0202703,0.019656,0.0423833,0.0128993,Faces
